省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-03 16:00,Ⅲ,26.5,8.03,7.26,557.3,20.4,3.65,0.936,0.086,3.28,*,*,正常
北京市,海河流域,沙窝,07-03 16:00,劣Ⅴ,25.6,7.27,6.39,398.4,40.9,7.37,2.637,0.148,7.03,*,*,正常
北京市,海河流域,新八里桥,07-03 16:00,劣Ⅴ,25.9,7.01,0.35,580.6,32.5,9.44,5.291,0.189,--,*,*,维护
北京市,海河流域,大红门闸上,07-03 16:00,劣Ⅴ,25.0,7.22,2.25,648.7,29.4,8.24,2.844,0.224,5.43,*,*,正常
北京市,海河流域,南大荒桥,07-03 16:00,Ⅲ,27.4,8.40,8.38,1146.4,5.4,5.45,0.106,0.041,0.87,*,*,正常
北京市,海河流域,花园路,07-03 16:00,Ⅳ,30.3,7.44,6.96,499.9,6.7,4.01,0.977,0.218,4.52,*,*,正常
北京市,海河流域,白石桥,07-03 16:00,Ⅲ,26.4,7.48,5.82,307.0,38.8,2.57,0.488,0.076,2.50,*,*,正常
北京市,淮河流域,八间房漫水桥,07-03 12:00,Ⅳ,26.6,7.47,4.90,950.2,4.8,5.69,0.025,0.066,0.30,*,*,正常
北京市,海河流域,码头,07-03 16:00,Ⅲ,27.4,7.81,6.61,2255.1,43.6,5.76,0.041,0.054,0.97,*,*,正常
北京市,海河流域,罗庄,07-03 16:00,Ⅳ,27.6,8.79,15.64,500.7,44.2,5.62,1.159,0.292,4.77,*,*,正常
北京市,海河流域,怀柔水库,07-03 16:00,Ⅱ,25.8,8.69,10.24,258.1,4.0,2.34,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-03 16:00,Ⅴ,25.8,7.50,2.96,553.8,58.4,5.03,0.692,0.101,3.13,*,*,正常
北京市,海河流域,密云水库,07-03 16:00,Ⅱ,26.0,8.59,11.66,393.6,4.9,2.41,0.025,0.005,0.79,*,*,正常
北京市,海河流域,大关桥,07-03 16:00,Ⅱ,26.8,8.42,9.20,412.5,16.2,2.00,0.116,0.005,1.21,*,*,正常
北京市,海河流域,辛庄桥,07-03 16:00,Ⅰ,24.8,8.20,8.15,535.8,4.4,1.74,0.025,0.005,1.92,*,*,正常
北京市,海河流域,谷家营,07-03 16:00,Ⅲ,27.4,8.98,11.75,677.9,12.4,5.53,0.025,0.065,0.76,*,*,正常
北京市,海河流域,后城,07-03 16:00,Ⅲ,22.1,8.54,8.15,505.1,59.9,2.64,0.025,0.125,8.95,*,*,正常
天津市,海河流域,三岔口,07-03 12:00,Ⅳ,27.4,7.35,3.46,492.7,25.0,3.09,0.500,0.078,1.97,*,*,正常
天津市,海河流域,北洋桥,07-03 16:00,Ⅱ,27.5,8.52,9.46,364.4,7.5,2.36,0.232,0.043,1.29,*,*,正常
天津市,海河流域,井冈山桥,07-03 16:00,Ⅲ,27.2,7.74,5.85,553.6,15.9,3.06,0.483,0.107,1.40,*,*,正常
天津市,海河流域,大红桥,07-03 16:00,Ⅲ,27.8,8.05,5.93,316.4,6.9,1.91,0.350,0.005,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,07-03 16:00,Ⅱ,28.6,8.26,7.39,245.3,2.2,1.74,0.048,0.005,1.32,*,*,正常
天津市,海河流域,生产圈闸,07-03 16:00,Ⅲ,27.6,8.99,25.91,704.1,73.2,4.54,0.125,0.060,1.39,*,*,正常
天津市,海河流域,土门楼,07-03 16:00,Ⅳ,27.1,7.62,3.76,757.6,34.1,4.84,1.081,0.118,6.27,*,*,正常
天津市,海河流域,尔王庄泵站,07-03 16:00,Ⅲ,27.3,7.78,5.34,256.7,4.7,1.50,0.025,0.005,1.04,*,*,正常
天津市,海河流域,大套桥,07-03 12:00,Ⅳ,25.6,7.69,4.62,757.2,102.1,6.55,0.257,0.115,4.35,*,*,正常
天津市,海河流域,黄白桥,07-03 16:00,Ⅲ,24.7,7.95,7.45,990.0,18.7,5.25,0.025,0.086,1.84,*,*,正常
天津市,海河流域,海河大闸,07-03 16:00,Ⅳ,26.6,8.28,6.15,18798.9,56.1,8.59,1.022,0.163,3.04,*,*,正常
天津市,海河流域,北排水河防潮闸,07-03 16:00,Ⅳ,25.8,7.69,3.79,24158.4,19.4,8.37,0.182,0.070,1.21,*,*,正常
天津市,海河流域,杨官庄自动站,07-03 12:00,,26.8,7.97,7.44,1915.6,28.4,5.77,0.142,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-03 16:00,Ⅳ,27.2,8.46,7.59,5247.6,59.4,9.86,0.025,0.113,0.75,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-03 16:00,Ⅴ,27.1,8.64,2.33,7473.0,29.6,9.58,0.061,0.364,1.88,*,*,正常
天津市,海河流域,青静黄防潮闸,07-03 16:00,Ⅳ,22.5,8.36,4.55,34463.4,15.2,6.98,0.167,0.069,1.39,*,*,正常
