省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-08 12:00,Ⅱ,10.1,8.24,10.27,572.9,8.3,2.59,0.296,0.048,4.96,*,*,正常
北京市,海河流域,沙窝,11-08 12:00,Ⅳ,12.6,7.40,9.69,900.2,10.7,4.20,1.441,0.136,8.52,*,*,正常
北京市,海河流域,新八里桥,11-08 12:00,Ⅲ,13.3,7.69,10.33,927.0,1.9,5.36,0.065,0.066,10.61,*,*,正常
北京市,海河流域,大红门闸上,11-08 12:00,Ⅱ,17.8,7.89,10.62,1230.3,7.4,2.68,0.265,0.071,14.74,*,*,正常
北京市,海河流域,南大荒桥,11-08 12:00,Ⅱ,9.2,8.21,10.64,879.3,9.1,2.12,0.108,0.028,4.27,*,*,正常
北京市,海河流域,清河闸,11-08 12:00,Ⅲ,11.0,7.86,7.67,1011.4,2.1,3.41,0.626,0.056,8.54,*,*,正常
北京市,海河流域,花园路,11-08 12:00,Ⅱ,12.4,7.52,10.10,616.2,2.8,2.56,0.099,0.037,4.69,*,*,正常
北京市,海河流域,八间房漫水桥,11-08 08:00,Ⅲ,10.2,8.22,10.79,1106.0,1.9,2.04,0.025,0.104,6.01,*,*,正常
北京市,海河流域,码头,11-08 12:00,Ⅱ,9.3,7.78,9.46,1125.9,44.7,2.47,0.426,0.087,7.34,*,*,正常
北京市,海河流域,罗庄,11-08 12:00,Ⅴ,1.9,8.89,13.41,1185.8,8.8,3.98,1.214,0.350,8.00,*,*,正常
北京市,海河流域,小屯桥,11-08 12:00,Ⅴ,2.3,8.39,12.51,1223.9,19.1,4.32,1.027,0.349,8.51,*,*,正常
北京市,海河流域,怀柔水库,11-08 12:00,Ⅱ,10.6,8.05,10.06,449.9,4.1,2.40,0.025,0.005,1.97,*,*,正常
北京市,海河流域,东店,11-08 12:00,Ⅲ,8.9,8.16,10.42,555.2,19.9,4.39,0.192,0.065,4.47,*,*,正常
北京市,海河流域,密云水库,11-08 12:00,Ⅱ,14.0,8.08,8.92,439.9,6.4,2.72,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,11-08 12:00,Ⅱ,12.2,8.25,10.35,421.1,6.9,2.69,0.025,0.005,3.31,*,*,正常
北京市,海河流域,辛庄桥,11-08 12:00,Ⅰ,5.6,8.27,11.76,620.5,6.6,1.35,0.025,0.005,10.24,*,*,正常
北京市,海河流域,谷家营,11-08 12:00,Ⅱ,9.9,8.33,9.84,593.2,20.1,3.20,0.121,0.062,5.02,*,*,正常
天津市,海河流域,三岔口,11-08 08:00,Ⅱ,12.1,7.95,7.42,699.0,9.7,0.62,0.220,0.064,2.16,*,*,正常
天津市,海河流域,北洋桥,11-08 12:00,Ⅱ,10.3,8.40,10.97,444.2,7.4,3.29,0.029,0.041,1.79,*,*,正常
天津市,海河流域,井冈山桥,11-08 12:00,Ⅱ,12.0,7.97,8.20,850.7,10.5,3.47,0.433,0.071,2.14,*,*,正常
天津市,海河流域,大红桥,11-08 12:00,Ⅱ,13.3,7.90,7.52,665.1,11.7,2.58,0.263,0.005,1.78,*,*,正常
天津市,海河流域,曹庄子泵站,11-08 12:00,Ⅰ,16.2,8.40,9.74,266.0,2.6,1.80,0.025,0.005,1.58,*,*,正常
天津市,海河流域,生产圈闸,11-08 12:00,Ⅲ,11.4,8.03,7.74,1574.4,31.6,3.68,0.555,0.060,3.03,*,*,正常
天津市,海河流域,土门楼,11-08 12:00,,9.8,8.52,12.75,1001.7,22.7,--,--,--,--,*,*,维护
天津市,海河流域,尔王庄泵站,11-08 12:00,Ⅰ,12.4,8.00,9.59,289.0,3.0,1.93,0.025,0.005,1.55,*,*,正常
天津市,海河流域,大套桥,11-08 08:00,Ⅲ,7.6,8.28,9.80,655.8,28.2,5.64,0.064,0.099,5.06,*,*,正常
天津市,海河流域,黄白桥,11-08 12:00,Ⅲ,9.0,8.37,9.61,715.2,33.4,5.53,0.137,0.059,4.78,*,*,正常
天津市,海河流域,海河大闸,11-08 12:00,Ⅲ,13.3,8.45,9.11,5057.7,31.3,5.78,0.632,0.084,3.19,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-08 12:00,Ⅲ,11.8,8.11,8.46,1346.5,21.0,4.76,0.223,0.050,2.96,*,*,正常
天津市,海河流域,青静黄防潮闸,11-08 12:00,Ⅳ,9.8,8.37,11.60,7183.3,60.5,8.94,0.084,0.063,3.26,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,团瓢桥,11-08 12:00,Ⅲ,8.7,8.12,10.34,--,14.0,5.45,0.113,0.146,4.17,*,*,维护
天津市,海河流域,于桥水库库中心,11-08 12:00,Ⅱ,10.9,7.87,9.25,558.1,714.5,3.30,0.351,0.025,3.83,0.009,42242360,正常
天津市,海河流域,于桥水库出口,11-08 12:00,Ⅱ,12.4,8.09,8.97,509.7,4.8,2.63,0.360,0.005,3.86,*,*,正常
天津市,海河流域,黎河桥,11-08 12:00,Ⅱ,9.3,7.88,10.21,765.8,21.3,1.41,0.100,0.066,12.31,*,*,正常
天津市,海河流域,沙河桥,11-08 12:00,Ⅱ,11.0,7.72,9.74,727.4,9.0,1.14,0.095,0.041,12.04,*,*,正常
天津市,海河流域,果河桥,11-08 08:00,Ⅱ,10.1,7.94,9.86,791.8,5.1,0.94,0.330,0.065,11.14,*,*,正常
天津市,海河流域,西屯桥,11-08 12:00,Ⅱ,10.6,8.01,9.39,536.4,19.4,3.40,0.255,0.042,3.37,*,*,正常
河北省,海河流域,岗南水库,11-08 08:00,Ⅲ,18.2,8.33,5.42,509.6,4.9,3.05,0.060,0.019,4.37,*,*,正常
河北省,海河流域,下槐镇,11-08 12:00,Ⅱ,8.3,8.64,11.45,638.4,41.7,1.66,0.025,0.023,4.27,*,*,正常
河北省,海河流域,地都,11-08 08:00,劣Ⅴ,8.0,7.96,8.35,1434.3,69.7,3.11,2.092,0.173,8.09,*,*,正常
河北省,海河流域,平山桥,11-08 12:00,Ⅱ,10.6,8.54,12.17,1201.8,20.5,1.74,0.118,0.030,9.31,*,*,正常
河北省,海河流域,兆通,11-08 12:00,Ⅱ,14.6,8.80,10.42,279.3,1.8,2.19,0.025,0.011,1.72,*,*,正常
河北省,海河流域,大石桥,11-08 12:00,劣Ⅴ,14.6,7.68,5.38,1026.0,56.8,7.50,4.800,0.484,13.68,*,*,正常
河北省,海河流域,大黑汀水库,11-08 12:00,Ⅱ,13.9,8.03,8.93,569.9,5.3,2.69,0.025,0.043,5.87,*,*,正常
河北省,海河流域,涧河口,11-08 12:00,Ⅲ,7.7,8.18,7.46,1086.8,14.6,3.65,0.125,0.129,7.49,*,*,正常
河北省,海河流域,丰北闸,11-08 04:00,Ⅲ,7.9,8.31,10.51,1500.1,7.7,4.30,0.025,0.087,2.69,*,*,正常
