省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-02 12:00,Ⅳ,24.9,7.48,6.52,245.4,13.5,4.17,1.130,0.082,3.79,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-02 12:00,Ⅲ,26.7,8.29,7.39,798.4,12.9,3.68,0.566,0.056,2.75,*,*,正常
北京市,海河流域,沙窝,07-02 12:00,劣Ⅴ,24.7,7.12,7.20,638.9,22.4,8.48,2.953,0.207,9.23,*,*,正常
北京市,海河流域,新八里桥,07-02 12:00,,26.6,7.52,7.28,629.3,102.0,--,1.834,0.217,--,*,*,维护
北京市,海河流域,大红门闸上,07-02 12:00,Ⅳ,25.4,7.36,3.37,844.6,20.6,6.88,1.472,0.140,8.35,*,*,正常
北京市,海河流域,南大荒桥,07-02 12:00,Ⅲ,27.1,8.31,5.91,1181.4,4.5,5.39,0.096,0.036,0.90,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,花园路, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,白石桥,07-02 12:00,Ⅱ,25.5,7.54,6.59,315.1,9.0,1.70,0.233,0.042,2.11,*,*,正常
北京市,淮河流域,八间房漫水桥,07-02 08:00,Ⅳ,25.8,7.46,3.82,1005.6,1.5,5.11,0.025,0.050,0.38,*,*,正常
北京市,海河流域,码头,07-02 12:00,Ⅲ,26.8,7.70,6.03,2353.2,32.6,4.89,0.050,0.049,1.09,*,*,正常
北京市,海河流域,罗庄,07-02 12:00,Ⅳ,27.1,8.95,27.37,822.0,76.9,6.73,0.025,0.221,5.36,*,*,正常
北京市,海河流域,怀柔水库,07-02 12:00,Ⅱ,25.5,8.57,9.94,253.1,2.1,2.24,0.025,0.005,0.78,*,*,正常
北京市,海河流域,密云水库,07-02 12:00,Ⅱ,25.6,8.54,11.25,402.1,4.2,2.38,0.025,0.005,0.86,*,*,正常
北京市,海河流域,大关桥,07-02 12:00,Ⅱ,25.5,8.18,7.36,437.0,21.2,2.39,0.107,0.035,1.20,*,*,正常
北京市,海河流域,辛庄桥,07-02 12:00,Ⅰ,23.8,8.23,8.78,556.7,4.7,1.33,0.025,0.005,2.17,*,*,正常
北京市,海河流域,谷家营,07-02 12:00,Ⅲ,25.2,8.73,6.68,685.9,12.8,5.74,0.082,0.067,0.79,*,*,正常
天津市,海河流域,三岔口,07-02 08:00,Ⅳ,27.7,7.48,3.91,490.6,18.3,3.00,0.180,0.069,1.23,*,*,正常
天津市,海河流域,北洋桥,07-02 12:00,Ⅱ,27.5,8.16,7.83,319.9,6.3,2.01,0.200,0.034,1.37,*,*,正常
天津市,海河流域,井冈山桥,07-02 12:00,Ⅲ,27.6,7.82,5.79,516.9,15.7,2.87,0.265,0.082,1.12,*,*,正常
天津市,海河流域,大红桥,07-02 12:00,Ⅰ,27.9,8.38,8.30,286.7,5.8,1.80,0.088,0.005,1.01,*,*,正常
天津市,海河流域,曹庄子泵站,07-02 12:00,Ⅱ,28.2,8.27,7.46,247.2,2.4,1.67,0.047,0.005,1.34,*,*,正常
天津市,海河流域,生产圈闸,07-02 12:00,Ⅲ,27.3,8.78,17.62,747.8,62.7,4.02,0.135,0.068,1.22,*,*,正常
天津市,海河流域,土门楼,07-02 12:00,Ⅲ,27.2,7.94,7.42,811.9,42.6,5.59,0.273,0.124,6.40,*,*,正常
天津市,海河流域,尔王庄泵站,07-02 12:00,Ⅲ,27.3,7.79,5.70,261.4,5.4,1.71,0.025,0.005,1.08,*,*,正常
天津市,海河流域,大套桥,07-02 12:00,Ⅳ,25.8,8.35,8.01,743.7,65.5,8.03,0.086,0.133,3.44,*,*,正常
天津市,海河流域,黄白桥,07-02 12:00,Ⅲ,25.4,8.27,8.32,1068.8,19.5,5.84,0.263,0.096,2.57,*,*,正常
天津市,海河流域,海河大闸,07-02 12:00,Ⅳ,27.0,8.44,8.63,21886.7,49.1,7.13,0.707,0.079,2.29,*,*,正常
天津市,海河流域,北排水河防潮闸,07-02 12:00,Ⅳ,25.9,7.81,5.60,32617.4,39.5,9.13,0.487,0.069,1.45,*,*,正常
天津市,海河流域,杨官庄自动站,07-02 08:00,,26.2,7.74,4.90,2024.9,21.8,5.56,0.164,--,--,*,*,维护
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,蓟运河防潮闸,07-02 12:00,Ⅳ,27.5,8.60,4.70,8715.0,18.9,5.69,0.201,0.195,1.35,*,*,正常
天津市,海河流域,青静黄防潮闸,07-02 12:00,Ⅳ,23.2,8.43,6.57,36295.1,10.6,6.36,0.102,0.059,1.48,*,*,正常
天津市,海河流域,马棚口防潮闸,07-02 12:00,Ⅳ,23.8,7.89,6.28,41879.9,49.8,3.54,1.282,0.051,2.84,*,*,正常
天津市,海河流域,永红桥,07-02 12:00,Ⅳ,26.5,8.80,14.84,1915.9,16.2,7.05,0.077,0.095,1.20,*,*,正常
天津市,海河流域,团瓢桥,07-02 08:00,Ⅳ,26.9,7.76,3.84,--,13.2,7.30,0.025,0.047,1.07,*,*,维护
天津市,海河流域,于桥水库库中心,07-02 12:00,Ⅳ,25.6,8.61,10.64,550.3,8.1,5.91,0.025,0.057,1.33,0.009,17283820,正常
天津市,海河流域,于桥水库出口,07-02 12:00,Ⅱ,26.8,8.74,10.67,497.8,12.4,3.68,0.096,0.057,1.02,*,*,正常
天津市,海河流域,黎河桥,07-02 12:00,Ⅱ,20.3,7.89,7.26,589.6,22.5,2.54,0.090,0.057,4.04,*,*,正常
天津市,海河流域,沙河桥,07-02 12:00,Ⅱ,24.2,7.80,9.68,673.0,22.0,2.49,0.025,0.043,3.68,*,*,正常
天津市,海河流域,果河桥,07-02 08:00,Ⅱ,21.6,7.96,8.22,601.5,11.1,2.54,0.260,0.071,3.50,*,*,正常
天津市,海河流域,西屯桥,07-02 12:00,Ⅳ,25.7,7.91,6.09,739.2,46.8,6.83,0.909,0.157,5.73,*,*,正常
河北省,海河流域,岗南水库,07-02 08:00,Ⅱ,26.4,8.48,9.78,591.4,1.9,2.51,0.040,0.010,2.05,*,*,正常
河北省,海河流域,下槐镇,07-02 12:00,Ⅲ,26.5,8.67,8.74,615.9,109.2,2.62,0.025,0.132,3.81,*,*,正常
河北省,海河流域,地都,07-02 08:00,Ⅱ,20.7,7.86,8.17,1202.2,26.1,0.85,0.121,0.083,4.47,*,*,正常
河北省,海河流域,平山桥,07-02 12:00,Ⅱ,24.3,8.03,7.95,1022.5,14.1,1.41,0.025,0.041,5.35,*,*,正常
河北省,海河流域,兆通,07-02 12:00,Ⅱ,27.3,8.80,8.71,273.2,4.6,2.01,0.025,0.011,0.98,*,*,正常
河北省,海河流域,大石桥,07-02 12:00,Ⅳ,25.2,8.10,4.76,1453.4,44.6,4.20,0.320,0.282,6.27,*,*,正常
河北省,海河流域,大黑汀水库,07-02 12:00,Ⅱ,25.1,8.56,15.33,514.2,7.4,2.65,0.025,0.005,2.64,*,*,正常
河北省,海河流域,涧河口,07-02 12:00,劣Ⅴ,25.1,7.43,1.37,739.8,22.1,5.65,2.333,0.179,4.50,*,*,正常
河北省,海河流域,滦县大桥,07-02 12:00,Ⅱ,25.6,7.76,7.08,493.1,18.0,2.35,0.164,0.065,2.87,*,*,正常
河北省,海河流域,戴河口,07-02 12:00,Ⅲ,28.6,8.35,9.40,749.8,9.7,5.38,0.025,0.042,0.85,*,*,正常
河北省,海河流域,田庄子,07-02 12:00,Ⅳ,24.1,7.82,4.90,446.7,17.1,1.61,0.025,0.059,2.81,*,*,正常
河北省,海河流域,汤河口,07-02 12:00,,25.9,9.04,--,492.2,9.4,5.95,0.025,0.071,3.56,*,*,维护
河北省,海河流域,洋河口,07-02 12:00,Ⅲ,27.2,8.31,10.90,932.7,20.2,4.64,0.025,0.048,0.97,*,*,正常
河北省,海河流域,饮马河口,07-02 12:00,Ⅳ,28.8,7.45,4.14,32979.7,52.9,7.02,1.117,0.210,2.47,*,*,正常
河北省,海河流域,新开河口,07-02 12:00,Ⅲ,30.9,6.66,6.78,33139.3,7.7,4.26,0.425,0.100,2.05,*,*,正常
河北省,海河流域,刘家庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,岳城水库出口,07-02 12:00,Ⅱ,28.5,8.39,7.77,651.5,16.0,3.88,0.025,0.031,0.60,*,*,正常
河北省,海河流域,曲周,07-02 12:00,Ⅱ,27.5,8.56,11.10,947.2,45.7,3.52,0.204,0.059,3.15,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,艾辛庄,07-02 12:00,Ⅲ,27.6,7.91,5.92,1464.6,4.9,5.92,0.032,0.170,7.59,*,*,正常
河北省,海河流域,后西吴桥,07-02 12:00,Ⅲ,26.4,8.00,7.16,636.0,226.7,4.44,0.657,0.189,2.94,*,*,正常
河北省,海河流域,安州,07-02 12:00,Ⅱ,27.9,7.92,6.04,696.8,99.6,3.45,0.039,0.051,1.63,*,*,正常
河北省,海河流域,膳马庙村北,07-02 12:00,Ⅳ,27.8,7.94,4.44,968.1,17.2,4.84,0.101,0.145,5.56,*,*,正常
河北省,海河流域,北河店,07-02 12:00,Ⅱ,26.6,8.32,10.80,383.7,7.4,2.07,0.025,0.013,1.04,*,*,正常
河北省,海河流域,白合,07-02 12:00,Ⅰ,21.8,7.94,10.04,617.2,4.2,1.35,0.025,0.013,3.26,*,*,正常
河北省,海河流域,杜里村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,后城(老),07-02 08:00,Ⅲ,14.0,8.01,9.77,535.5,15.9,2.37,0.049,0.149,8.54,*,*,正常
河北省,海河流域,老鸦庄,07-02 12:00,劣Ⅴ,24.0,9.10,12.77,479.6,16.5,7.38,0.103,0.107,4.47,*,*,正常
河北省,海河流域,温泉屯,07-02 12:00,Ⅱ,20.9,7.94,7.40,1279.7,39.7,2.88,0.025,0.041,5.28,*,*,正常
河北省,海河流域,八号桥,07-02 08:00,Ⅲ,22.8,7.73,6.03,1331.5,41.4,5.29,0.270,0.184,3.69,*,*,正常
河北省,海河流域,左卫桥,07-02 12:00,Ⅱ,24.5,8.39,9.03,755.7,41.8,2.90,0.025,0.074,1.82,*,*,正常
河北省,海河流域,大桑园,07-02 12:00,Ⅱ,23.8,8.36,9.69,545.9,9.1,2.95,0.025,0.072,4.35,*,*,正常
河北省,海河流域,墙子路,07-02 12:00,Ⅰ,23.6,8.39,12.69,412.2,22.1,1.53,0.025,0.005,1.19,*,*,正常
河北省,海河流域,大杖子(二),07-02 12:00,Ⅰ,22.3,8.50,11.42,888.7,1.2,1.73,0.025,0.005,1.88,*,*,正常
河北省,海河流域,大杖子(一),07-02 12:00,Ⅳ,23.6,8.27,7.53,518.5,336.3,7.46,0.025,0.289,7.94,*,*,正常
河北省,海河流域,三块石,07-02 12:00,Ⅰ,23.0,8.31,10.09,1352.8,5.4,1.98,0.090,0.005,2.23,*,*,正常
河北省,海河流域,党坝,07-02 12:00,Ⅱ,23.5,8.49,12.24,704.2,19.2,3.20,0.025,0.090,3.71,*,*,正常
河北省,海河流域,上二道河子,07-02 12:00,Ⅲ,23.3,7.62,5.59,484.2,66.1,3.69,0.152,0.153,4.81,*,*,正常
河北省,海河流域,唐三营,07-02 12:00,Ⅴ,21.8,7.93,6.64,528.9,251.0,9.46,0.262,0.360,8.67,*,*,正常
河北省,海河流域,李台,07-02 12:00,Ⅲ,23.5,8.40,9.34,730.5,62.5,3.04,0.025,0.101,3.14,*,*,正常
河北省,海河流域,大口河口,07-02 12:00,Ⅳ,25.4,8.32,7.61,44813.9,107.8,6.09,0.178,0.077,2.67,*,*,正常
河北省,海河流域,四埝村桥,07-02 12:00,Ⅳ,27.8,8.49,9.66,8752.5,25.8,7.72,0.025,0.139,0.99,*,*,正常
河北省,海河流域,大王务(老),07-02 12:00,Ⅳ,27.8,7.89,7.93,420.0,37.5,9.45,0.048,0.206,1.77,*,*,正常
河北省,海河流域,大套桥(老),07-02 08:00,Ⅲ,24.5,7.71,5.53,778.7,23.2,5.47,0.091,*,*,*,*,正常
河北省,海河流域,大王务,07-02 12:00,Ⅱ,24.7,8.05,8.12,425.4,5.3,3.68,0.025,0.005,0.58,*,*,正常
河北省,海河流域,吴村,07-02 12:00,Ⅳ,21.8,8.62,9.38,1.3,0.1,6.17,0.365,0.117,2.74,*,*,正常
河北省,海河流域,台头,07-02 12:00,Ⅳ,28.2,8.48,9.86,1434.4,16.7,7.15,0.025,0.064,1.10,*,*,正常
河北省,海河流域,桑梓红旗闸,07-02 12:00,Ⅱ,25.5,8.25,6.62,703.6,13.1,2.83,0.152,0.090,1.16,*,*,正常
河北省,海河流域,小屯桥,07-02 12:00,Ⅲ,25.7,8.53,12.48,885.8,44.4,5.69,0.361,0.193,7.17,*,*,正常
河北省,海河流域,三小营,07-02 12:00,Ⅴ,25.2,7.76,5.90,784.4,10.8,5.69,0.766,0.303,3.91,*,*,正常
河北省,海河流域,小范桥,07-02 12:00,Ⅱ,28.3,8.12,7.60,501.7,21.2,2.67,0.109,0.035,0.83,*,*,正常
河北省,海河流域,大湖心,07-02 12:00,Ⅲ,26.7,8.52,7.67,1582.4,40.2,5.83,0.025,0.043,0.46,0.010,44315170,正常
河北省,海河流域,南张村,07-02 12:00,Ⅱ,28.0,8.76,11.09,259.8,5.8,2.25,0.025,0.008,0.74,*,*,正常
河北省,海河流域,南刘庄,07-02 12:00,Ⅳ,28.7,7.53,3.56,661.6,20.0,5.52,0.056,0.067,1.44,0.010,4988311,正常
河北省,海河流域,烧车淀,07-02 12:00,Ⅲ,28.5,8.41,8.38,619.0,2.1,5.25,0.025,0.029,0.37,0.005,4172233,正常
河北省,海河流域,圈头,07-02 12:00,Ⅳ,28.6,8.26,5.88,1175.1,4.1,7.08,0.025,0.036,0.58,0.010,7014452,正常
河北省,海河流域,采蒲台,07-02 12:00,Ⅳ,26.6,8.03,4.84,1287.1,7.5,8.93,0.025,0.043,0.52,0.006,11575730,正常
河北省,海河流域,光淀张庄,07-02 12:00,Ⅳ,27.9,7.65,3.29,951.7,4.5,8.68,0.025,0.048,0.75,0.023,12864850,正常
山西省,黄河流域,韩武村,07-02 12:00,Ⅳ,23.8,8.01,6.29,1338.6,92.4,4.99,0.121,0.207,10.00,*,*,正常
山西省,黄河流域,上兰,07-02 12:00,Ⅰ,19.6,8.35,9.37,827.4,6.3,1.98,0.025,0.005,2.04,*,*,正常
山西省,黄河流域,汾河水库出口,07-02 12:00,Ⅱ,24.6,8.60,10.99,745.0,3.1,2.02,0.025,0.005,1.42,0.002,3142028,正常
山西省,海河流域,堡子湾,07-02 12:00,Ⅲ,20.8,8.45,11.35,1013.4,5.7,4.37,0.026,0.092,3.72,*,*,正常
山西省,海河流域,下北泉村,07-02 12:00,Ⅱ,21.8,8.33,8.07,514.9,13.1,1.78,0.136,0.060,4.96,*,*,正常
山西省,海河流域,册田水库出口,07-02 12:00,Ⅱ,17.0,8.14,9.42,1507.3,5.2,2.70,0.025,0.063,0.63,*,*,正常
山西省,海河流域,永嘉堡,07-02 12:00,Ⅲ,23.6,8.60,8.37,970.2,7.3,4.10,0.025,0.175,5.97,*,*,正常
山西省,海河流域,古家坡,07-02 12:00,Ⅳ,22.9,8.37,7.20,966.6,180.0,7.98,0.025,0.262,3.56,*,*,正常
山西省,海河流域,利仁皂,07-02 12:00,Ⅳ,22.4,7.86,6.12,1923.4,8.6,5.85,0.473,0.221,2.14,*,*,正常
山西省,海河流域,闫家庄大桥,07-02 12:00,Ⅲ,21.1,8.20,9.16,544.1,95.7,2.78,0.025,0.144,4.63,*,*,正常
山西省,海河流域,白羊墅,07-02 12:00,Ⅳ,26.0,8.17,17.33,2275.7,58.4,4.92,0.025,0.246,4.92,*,*,正常
山西省,海河流域,王家庄,07-02 08:00,Ⅱ,24.2,8.47,11.49,788.8,14.1,2.15,0.025,0.025,3.34,*,*,正常
山西省,海河流域,司徒桥,07-02 12:00,Ⅳ,24.6,7.30,3.22,664.8,28.5,6.47,0.120,0.089,0.96,*,*,正常
山西省,海河流域,关河水库出口,07-02 12:00,Ⅱ,20.0,7.95,14.79,705.5,44.6,3.32,0.025,0.028,1.93,*,*,正常
山西省,海河流域,北寨,07-02 12:00,劣Ⅴ,23.8,7.34,7.53,1135.3,115.9,8.00,1.691,0.453,3.58,*,*,正常
山西省,海河流域,后湾水库出口,07-02 12:00,Ⅱ,24.4,8.11,9.58,470.3,3.8,3.15,0.025,0.021,0.31,*,*,正常
山西省,黄河流域,龙头,07-02 12:00,Ⅱ,20.4,7.66,7.43,648.1,29.8,2.69,0.025,0.065,1.84,*,*,正常
山西省,黄河流域,拴驴泉,07-02 12:00,Ⅱ,26.6,8.14,8.92,922.1,19.7,1.27,0.025,0.030,3.50,*,*,正常
山西省,黄河流域,张峰水库出口,07-02 12:00,Ⅰ,23.6,8.45,11.32,493.0,5.1,1.64,0.025,0.011,2.45,*,*,正常
山西省,黄河流域,后寨,07-02 12:00,Ⅱ,19.7,7.33,7.36,907.5,2.7,0.74,0.074,0.019,5.07,*,*,正常
山西省,海河流域,东榆林水库出口,07-02 12:00,Ⅱ,25.0,8.29,6.21,722.5,16.7,2.96,0.302,0.036,2.26,*,*,正常
山西省,黄河流域,杀虎口,07-02 12:00,Ⅱ,18.9,8.33,9.97,715.4,5.4,2.39,0.025,0.005,5.08,*,*,正常
山西省,海河流域,王寨村,07-02 12:00,Ⅰ,24.5,8.29,10.78,496.5,6.1,0.75,0.025,0.006,1.49,*,*,正常
山西省,黄河流域,桑柳树,07-02 12:00,Ⅴ,25.9,8.04,21.69,--,51.6,13.21,0.025,0.096,15.46,*,*,维护
山西省,黄河流域,王庄桥南,07-02 12:00,Ⅳ,24.4,8.93,11.21,1253.2,73.7,7.13,0.044,0.085,6.31,*,*,正常
山西省,黄河流域,郝村,07-02 12:00,Ⅲ,26.2,7.81,5.04,674.7,8.2,2.95,0.041,0.023,0.42,*,*,正常
山西省,黄河流域,河津大桥,07-02 12:00,劣Ⅴ,28.4,7.51,0.12,1364.4,13.8,0.25,8.530,*,*,*,*,正常
山西省,黄河流域,龙门, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,张留庄,07-02 12:00,Ⅴ,26.2,8.09,4.10,--,97.4,10.05,0.280,0.274,8.20,*,*,维护
山西省,黄河流域,上亳城,07-02 12:00,Ⅱ,23.3,8.19,8.32,1008.2,15.7,1.86,0.025,0.091,3.08,*,*,正常
山西省,黄河流域,西曲村,07-02 12:00,,28.0,8.59,--,1555.6,91.2,12.28,0.025,0.275,7.44,*,*,维护
山西省,海河流域,梵王寺,07-02 12:00,Ⅳ,19.0,8.15,7.54,978.3,187.4,8.27,0.255,0.285,9.46,*,*,正常
山西省,黄河流域,万家寨水库,07-02 08:00,Ⅱ,25.0,8.34,7.44,926.3,10.2,1.36,0.240,0.020,2.36,*,*,正常
山西省,海河流域,代县桥,07-02 12:00,Ⅳ,25.4,8.27,10.78,659.0,41.5,4.40,0.025,0.214,5.71,*,*,正常
山西省,海河流域,定襄桥,07-02 12:00,Ⅳ,22.7,7.96,5.31,914.1,105.6,6.40,0.028,0.190,10.92,*,*,正常
山西省,海河流域,南庄,07-02 12:00,Ⅱ,21.5,8.19,10.79,500.4,29.6,3.55,0.025,0.088,3.94,*,*,正常
山西省,海河流域,坪上桥,07-02 12:00,Ⅰ,16.6,8.29,14.46,459.7,9.9,0.87,0.025,0.005,3.76,*,*,正常
山西省,黄河流域,河西村,07-02 12:00,Ⅲ,21.3,8.14,7.20,660.9,187.9,5.39,0.054,0.148,4.44,*,*,正常
山西省,黄河流域,上平望,07-02 12:00,Ⅳ,26.8,8.57,23.38,1277.8,47.8,7.76,0.533,0.131,5.44,*,*,正常
山西省,黄河流域,黑城村,07-02 12:00,Ⅱ,24.8,8.61,9.07,838.8,115.8,2.45,0.025,0.094,2.64,*,*,正常
山西省,黄河流域,曲立,07-02 12:00,Ⅴ,18.4,8.22,9.10,491.0,25.7,7.87,1.624,0.348,6.67,*,*,正常
山西省,黄河流域,裴家川口,07-02 12:00,劣Ⅴ,24.7,9.36,16.38,473.0,8.6,2.80,0.028,0.005,1.35,*,*,正常
山西省,黄河流域,碛口,07-02 12:00,Ⅲ,26.6,8.79,10.37,1107.9,10.1,5.07,0.025,0.036,2.44,*,*,正常
山西省,黄河流域,裴沟,07-02 12:00,劣Ⅴ,24.8,9.07,8.49,976.2,18.0,6.71,0.025,0.064,2.16,*,*,正常
山西省,黄河流域,三川河两河口桥,07-02 12:00,Ⅲ,25.1,7.86,5.85,1081.7,551.5,4.40,0.025,0.052,5.08,*,*,正常
山西省,黄河流域,碧村,07-02 12:00,Ⅲ,23.4,8.56,9.85,688.7,50.0,5.95,0.425,0.192,7.22,*,*,正常
山西省,黄河流域,北峪口,07-02 12:00,Ⅱ,17.4,8.16,9.06,509.7,8.2,2.45,0.025,0.005,2.15,*,*,正常
山西省,黄河流域,南姚,07-02 12:00,Ⅲ,23.4,7.81,6.74,636.1,61.3,3.55,0.153,0.135,3.34,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-02 08:00,Ⅱ,23.5,8.14,7.75,1133.5,197.2,3.87,0.025,0.005,1.55,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,07-02 08:00,Ⅱ,25.1,8.15,8.33,1346.6,206.1,2.56,0.025,0.036,2.10,*,*,正常
内蒙古自治区,黄河流域,大入黄口,07-02 12:00,,23.5,8.07,7.75,1437.4,383.5,11.98,0.453,--,3.30,*,*,维护
内蒙古自治区,黄河流域,画匠营子,07-02 12:00,Ⅱ,24.7,7.86,7.28,1462.2,330.3,2.52,0.036,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,07-02 12:00,Ⅱ,23.2,8.32,7.45,1190.8,159.2,2.42,0.025,0.059,1.95,*,*,正常
内蒙古自治区,黄河流域,海勃湾,07-02 08:00,Ⅱ,25.0,7.01,7.39,793.6,37.7,2.79,0.120,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,07-02 12:00,Ⅳ,23.5,8.00,11.58,549.9,4.5,7.03,0.025,0.120,0.40,*,*,正常
内蒙古自治区,西北诸河,贝尔湖, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
内蒙古自治区,松花江流域,拴马桩(甘珠花),07-02 08:00,劣Ⅴ,21.4,8.75,6.09,1458.5,266.5,11.60,0.050,0.575,1.12,0.043,6063150,正常
内蒙古自治区,松花江流域,嵯岗,07-02 12:00,劣Ⅴ,22.4,7.05,5.19,150.4,34.0,18.74,0.100,0.167,0.93,*,*,正常
内蒙古自治区,松花江流域,黑山头,07-02 08:00,,23.4,6.59,4.80,204.0,65.5,--,0.066,0.112,0.66,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,07-02 12:00,Ⅳ,15.1,6.90,8.84,68.0,22.4,7.34,0.025,0.033,0.29,*,*,正常
内蒙古自治区,黄河流域,黑柳子,07-02 12:00,Ⅰ,23.4,8.60,8.62,1123.9,32.2,1.72,0.025,0.017,1.62,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,07-02 08:00,Ⅳ,24.8,8.82,5.55,--,41.6,6.21,0.059,0.033,1.07,*,*,维护
