省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-24 04:00,Ⅱ,22.8,8.08,8.58,364.5,4.9,2.02,0.067,0.030,2.47,*,*,正常
北京市,海河流域,广北滨河路(桥）,09-24 04:00,Ⅱ,23.3,8.17,7.04,475.2,8.6,2.06,0.108,0.088,4.70,*,*,正常
北京市,海河流域,沙窝,09-24 04:00,Ⅲ,24.2,7.36,7.54,874.9,10.4,4.05,0.192,0.163,7.10,*,*,正常
北京市,海河流域,新八里桥,09-24 04:00,Ⅳ,23.2,7.61,4.95,681.5,11.4,3.91,0.119,0.148,7.56,*,*,正常
北京市,海河流域,大红门闸上,09-24 04:00,Ⅳ,23.6,7.54,3.59,1156.7,3.6,2.51,0.043,0.090,13.46,*,*,正常
北京市,海河流域,南大荒桥,09-24 04:00,Ⅱ,23.5,8.52,10.77,532.6,3.6,3.59,0.061,0.031,1.64,*,*,正常
北京市,海河流域,清河闸,09-24 04:00,Ⅳ,21.7,7.86,4.90,646.9,4.8,2.20,0.025,0.025,6.33,*,*,正常
北京市,海河流域,花园路,09-24 04:00,Ⅲ,23.7,7.46,5.44,394.9,6.5,2.11,0.327,0.043,3.47,*,*,正常
北京市,海河流域,白石桥,09-24 04:00,Ⅰ,25.0,7.75,7.82,341.2,10.3,1.88,0.050,0.017,2.41,*,*,正常
北京市,海河流域,八间房漫水桥,09-24 04:00,Ⅳ,21.1,7.49,4.71,1022.2,2.3,2.35,0.025,0.143,4.87,*,*,正常
北京市,海河流域,码头,09-24 04:00,Ⅱ,22.1,7.62,6.07,822.4,64.2,1.91,0.050,0.081,5.80,*,*,正常
北京市,海河流域,罗庄,09-24 04:00,Ⅴ,24.0,7.71,3.61,765.9,15.7,4.55,1.636,0.269,6.87,*,*,正常
北京市,海河流域,小屯桥,09-24 04:00,Ⅴ,23.9,7.58,6.08,769.9,42.6,4.77,1.792,0.268,8.19,*,*,正常
北京市,海河流域,怀柔水库,09-24 04:00,Ⅱ,18.4,8.08,9.15,423.1,2.9,2.87,0.025,0.005,2.64,*,*,正常
北京市,海河流域,东店,09-24 04:00,Ⅳ,23.5,8.09,9.48,656.7,46.5,6.00,0.228,0.191,4.21,*,*,正常
北京市,海河流域,密云水库,09-24 04:00,Ⅱ,22.8,8.22,7.59,420.6,5.5,3.31,0.025,0.005,2.34,*,*,正常
北京市,海河流域,大关桥,09-24 04:00,Ⅱ,22.0,8.38,8.27,397.0,3.8,3.48,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,09-24 04:00,Ⅱ,18.2,8.24,8.51,588.9,69.2,3.38,0.025,0.080,7.97,*,*,正常
北京市,海河流域,谷家营,09-24 04:00,Ⅲ,21.3,8.21,9.31,589.4,14.3,4.45,0.170,0.076,1.51,*,*,正常
北京市,海河流域,后城,09-24 04:00,Ⅱ,16.2,7.90,8.34,505.2,75.0,3.93,0.025,0.089,9.54,*,*,正常
天津市,海河流域,三岔口,09-24 04:00,Ⅲ,23.9,7.72,5.20,914.7,23.8,2.60,0.110,0.086,3.45,*,*,正常
天津市,海河流域,北洋桥,09-24 04:00,Ⅳ,23.2,7.67,4.82,819.3,12.8,3.77,0.992,0.112,3.82,*,*,正常
天津市,海河流域,井冈山桥,09-24 04:00,Ⅳ,23.1,7.65,3.73,902.0,17.5,4.04,0.829,0.128,3.51,*,*,正常
天津市,海河流域,大红桥,09-24 04:00,Ⅲ,24.3,7.89,5.36,554.1,12.0,1.94,0.350,0.032,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,09-24 04:00,Ⅰ,24.9,8.59,8.16,234.7,2.7,1.25,0.032,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,09-24 04:00,Ⅱ,23.6,8.12,11.36,900.8,28.4,3.52,0.386,0.079,2.73,*,*,正常
天津市,海河流域,土门楼,09-24 04:00,Ⅲ,23.7,7.99,7.03,831.4,18.3,4.35,0.266,0.120,6.84,*,*,正常
天津市,海河流域,尔王庄泵站,09-24 04:00,Ⅲ,23.6,7.86,5.52,261.1,4.7,1.18,0.025,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,09-24 04:00,Ⅴ,22.9,7.55,2.35,619.4,41.6,4.85,0.146,0.125,5.17,*,*,正常
天津市,海河流域,黄白桥,09-24 04:00,Ⅲ,21.2,7.80,5.16,703.6,16.8,4.91,0.098,0.057,2.99,*,*,正常
天津市,海河流域,塘汉公路桥,09-24 04:00,Ⅳ,21.2,7.96,4.84,1355.0,46.5,6.37,0.230,0.161,4.10,*,*,正常
天津市,海河流域,海河大闸,09-24 04:00,Ⅴ,23.6,7.86,2.74,3468.7,155.5,6.71,1.785,0.208,4.14,*,*,正常
天津市,海河流域,北排水河防潮闸,09-24 04:00,Ⅳ,22.5,8.02,6.01,2057.8,133.3,7.75,0.062,0.141,1.52,*,*,正常
天津市,海河流域,沧浪渠出境,09-24 04:00,Ⅳ,23.5,7.95,6.34,4980.5,28.6,8.52,0.242,0.134,2.46,*,*,正常
天津市,海河流域,青静黄防潮闸,09-24 04:00,Ⅳ,22.0,7.88,5.78,7883.7,25.9,9.45,0.464,0.140,1.66,*,*,正常
天津市,海河流域,团瓢桥,09-24 04:00,劣Ⅴ,22.4,7.43,0.69,--,10.8,6.21,0.711,0.174,2.91,*,*,维护
天津市,海河流域,于桥水库库中心,09-24 04:00,,22.5,8.01,7.00,497.1,5.2,--,0.199,--,3.64,0.006,33780140,维护
天津市,海河流域,于桥水库出口,09-24 04:00,Ⅱ,23.8,8.28,6.74,451.6,22.2,3.57,0.174,0.042,3.66,*,*,正常
天津市,海河流域,黎河桥,09-24 04:00,Ⅳ,19.8,7.59,6.42,745.9,11.9,2.47,0.315,0.220,10.62,*,*,正常
天津市,海河流域,沙河桥,09-24 04:00,Ⅱ,20.3,7.55,7.26,684.9,14.5,1.82,0.279,0.093,12.52,*,*,正常
天津市,海河流域,果河桥,09-24 04:00,Ⅲ,21.6,7.61,7.51,707.7,4.9,1.73,0.270,0.106,9.51,*,*,正常
天津市,海河流域,西屯桥,09-24 04:00,Ⅲ,23.3,7.66,5.99,529.2,14.0,3.82,0.153,0.082,3.61,*,*,正常
河北省,海河流域,岗南水库,09-24 04:00,Ⅱ,24.9,8.17,6.84,502.7,5.3,3.33,0.025,0.014,3.58,*,*,正常
河北省,海河流域,下槐镇,09-24 04:00,Ⅱ,20.0,8.48,8.72,566.7,57.6,2.19,0.025,0.050,4.45,*,*,正常
河北省,海河流域,地都,09-24 04:00,Ⅳ,19.7,8.13,7.12,1282.3,50.2,2.81,0.276,0.209,5.95,*,*,正常
河北省,海河流域,平山桥,09-24 04:00,Ⅱ,21.3,8.23,7.59,1045.1,29.1,1.45,0.048,0.052,6.48,*,*,正常
河北省,海河流域,兆通,09-24 04:00,Ⅰ,24.2,8.62,8.73,250.1,3.8,1.73,0.025,0.011,1.23,*,*,正常
