省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-27 20:00,Ⅱ,9.3,8.55,10.75,341.5,2.8,2.13,0.025,0.016,2.17,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-27 20:00,Ⅱ,9.8,8.32,12.06,570.4,2.9,2.60,0.030,0.030,6.10,*,*,正常
北京市,海河流域,沙窝,11-27 20:00,Ⅲ,12.0,7.38,10.93,970.7,10.5,5.01,0.476,0.088,8.74,*,*,正常
北京市,海河流域,新八里桥,11-27 20:00,Ⅱ,11.3,8.30,10.30,746.3,1.9,3.76,0.040,0.060,8.44,*,*,正常
北京市,海河流域,大红门闸上,11-27 20:00,Ⅲ,19.5,8.13,7.60,1158.7,1.6,2.57,0.049,0.107,12.19,*,*,正常
北京市,海河流域,南大荒桥,11-27 20:00,Ⅰ,6.4,8.31,11.89,736.3,3.3,1.99,0.027,0.013,3.28,*,*,正常
北京市,海河流域,清河闸,11-27 20:00,Ⅱ,12.6,8.18,9.69,998.2,2.1,2.60,0.025,0.036,8.32,*,*,正常
北京市,海河流域,花园路,11-27 20:00,Ⅲ,13.0,7.53,12.10,637.6,2.7,2.44,0.025,0.116,5.61,*,*,正常
北京市,海河流域,八间房漫水桥,11-27 20:00,Ⅲ,8.2,7.84,12.01,1048.6,2.3,3.45,0.241,0.103,8.17,*,*,正常
北京市,海河流域,码头,11-27 20:00,Ⅱ,7.9,7.77,10.66,1185.5,26.3,1.89,0.083,0.053,7.00,*,*,正常
北京市,海河流域,罗庄,11-27 20:00,Ⅲ,6.9,8.64,13.65,1259.4,7.0,4.00,0.687,0.176,9.92,*,*,正常
北京市,海河流域,小屯桥,11-27 20:00,Ⅲ,7.8,8.63,15.77,1271.9,20.7,4.23,0.193,0.141,9.64,*,*,正常
北京市,海河流域,怀柔水库,11-27 20:00,Ⅱ,9.0,8.09,10.42,444.0,1.9,2.29,0.025,0.005,2.07,*,*,正常
北京市,海河流域,东店,11-27 20:00,Ⅱ,8.0,8.17,12.45,536.9,18.7,3.57,0.083,0.039,5.34,*,*,正常
北京市,海河流域,大关桥,11-27 20:00,Ⅱ,9.1,8.28,10.71,423.2,2.6,2.84,0.025,0.005,2.78,*,*,正常
北京市,海河流域,辛庄桥,11-27 20:00,Ⅰ,4.2,8.22,11.40,656.3,6.1,1.06,0.025,0.005,11.08,*,*,正常
北京市,海河流域,谷家营,11-27 20:00,Ⅱ,8.1,8.58,12.87,595.2,9.0,3.04,0.083,0.045,4.87,*,*,正常
北京市,海河流域,后城,11-27 20:00,Ⅰ,5.3,8.04,10.87,657.3,8.0,1.23,0.025,0.005,10.50,*,*,正常
天津市,海河流域,三岔口,11-27 20:00,Ⅱ,9.6,8.23,10.02,711.6,4.0,2.05,0.250,0.042,1.11,*,*,正常
