省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-09 04:00,Ⅱ,9.6,8.18,10.15,622.7,8.8,2.98,0.407,0.057,5.59,*,*,正常
北京市,海河流域,沙窝,11-09 04:00,Ⅳ,12.8,7.28,9.44,1030.8,9.8,5.42,1.387,0.157,9.59,*,*,正常
北京市,海河流域,新八里桥,11-09 04:00,Ⅲ,13.0,7.56,8.30,982.5,3.1,5.45,0.091,0.082,10.30,*,*,正常
北京市,海河流域,大红门闸上,11-09 04:00,Ⅱ,17.4,7.69,8.15,1259.0,14.0,2.52,0.064,0.079,16.28,*,*,正常
北京市,海河流域,南大荒桥,11-09 04:00,Ⅱ,8.4,8.21,10.60,870.2,10.0,1.97,0.139,0.030,4.31,*,*,正常
北京市,海河流域,清河闸,11-09 04:00,Ⅱ,11.5,7.81,6.45,965.3,1.9,3.14,0.482,0.056,8.52,*,*,正常
北京市,海河流域,花园路,11-09 04:00,Ⅱ,11.5,7.49,9.73,660.7,5.0,2.06,0.085,0.040,5.37,*,*,正常
北京市,海河流域,八间房漫水桥,11-09 00:00,Ⅱ,11.4,8.28,11.01,1066.6,2.0,2.06,0.025,0.098,5.69,*,*,正常
北京市,海河流域,码头,11-09 04:00,Ⅱ,9.0,7.75,9.56,1072.5,42.2,2.55,0.388,0.084,7.16,*,*,正常
北京市,海河流域,罗庄,11-09 04:00,劣Ⅴ,3.8,8.59,12.11,1170.7,7.1,4.33,3.737,0.760,10.30,*,*,正常
北京市,海河流域,小屯桥,11-09 04:00,劣Ⅴ,3.5,8.33,11.11,1225.7,10.8,4.84,2.898,0.670,10.38,*,*,正常
北京市,海河流域,怀柔水库,11-09 04:00,Ⅱ,9.9,8.08,10.19,448.7,3.3,2.35,0.025,0.005,2.14,*,*,正常
北京市,海河流域,东店,11-09 04:00,Ⅲ,9.1,8.13,10.35,615.5,20.7,4.69,0.205,0.061,5.04,*,*,正常
北京市,海河流域,密云水库,11-09 04:00,Ⅱ,13.7,8.07,8.87,444.0,5.3,2.69,0.025,0.005,2.68,*,*,正常
北京市,海河流域,大关桥,11-09 04:00,Ⅱ,13.2,8.22,10.44,422.0,7.0,2.48,0.025,0.005,3.49,*,*,正常
北京市,海河流域,辛庄桥,11-09 04:00,Ⅰ,4.7,8.19,10.76,627.7,5.8,1.30,0.025,0.005,9.97,*,*,正常
北京市,海河流域,谷家营,11-09 04:00,Ⅱ,9.2,8.34,9.81,590.1,16.0,2.86,0.115,0.051,5.06,*,*,正常
天津市,海河流域,三岔口,11-09 00:00,Ⅱ,12.0,7.99,7.60,775.2,9.9,0.48,0.250,0.056,2.21,*,*,正常
天津市,海河流域,北洋桥,11-09 04:00,Ⅱ,9.9,8.36,10.71,466.2,6.7,2.99,0.036,0.038,1.76,*,*,正常
天津市,海河流域,井冈山桥,11-09 04:00,Ⅱ,11.4,7.97,8.25,829.2,66.3,3.39,0.352,0.063,2.04,*,*,正常
天津市,海河流域,大红桥,11-09 04:00,Ⅱ,12.5,7.91,7.59,658.8,10.4,2.53,0.275,0.005,1.85,*,*,正常
天津市,海河流域,曹庄子泵站,11-09 04:00,Ⅱ,16.1,8.31,9.67,269.4,5.4,1.76,0.159,0.005,1.74,*,*,正常
天津市,海河流域,生产圈闸,11-09 04:00,Ⅲ,10.9,8.03,7.71,1579.0,34.8,3.57,0.597,0.062,3.07,*,*,正常
天津市,海河流域,土门楼,11-09 04:00,Ⅴ,9.1,8.54,12.81,999.8,22.3,5.21,0.174,0.385,5.86,*,*,正常
天津市,海河流域,尔王庄泵站,11-09 04:00,Ⅰ,11.0,8.03,9.83,305.3,3.7,1.95,0.025,0.005,1.54,*,*,正常
天津市,海河流域,大套桥,11-09 00:00,Ⅲ,8.4,8.48,11.07,761.2,30.8,5.69,0.150,0.101,6.01,*,*,正常
天津市,海河流域,黄白桥,11-09 04:00,Ⅲ,8.0,8.35,9.08,729.3,26.1,5.72,0.132,0.058,4.86,*,*,正常
天津市,海河流域,塘汉公路桥,11-09 04:00,Ⅲ,10.9,8.36,9.03,1335.8,38.7,5.74,0.249,0.100,7.72,*,*,正常
天津市,海河流域,海河大闸,11-09 04:00,,12.7,8.28,7.72,5648.5,129.9,6.35,0.661,--,3.06,*,*,维护
天津市,海河流域,北排水河防潮闸,11-09 04:00,Ⅲ,9.8,8.33,11.42,3898.2,20.7,5.93,0.130,0.056,2.54,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,11-09 04:00,Ⅲ,11.4,8.00,7.64,1158.0,37.2,5.73,0.400,0.056,3.69,*,*,正常
天津市,海河流域,青静黄防潮闸,11-09 04:00,Ⅳ,9.8,8.39,11.66,7166.4,70.9,9.39,0.040,0.059,3.21,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,团瓢桥,11-09 04:00,Ⅲ,8.2,8.18,11.19,--,13.3,5.59,0.100,0.129,4.64,*,*,维护
天津市,海河流域,于桥水库库中心,11-09 04:00,Ⅲ,9.9,7.88,9.53,558.5,596.2,3.13,0.344,0.030,3.76,0.024,27815530,正常
天津市,海河流域,于桥水库出口,11-09 04:00,Ⅱ,11.9,8.08,9.10,510.7,6.0,2.66,0.363,0.005,3.82,*,*,正常
天津市,海河流域,黎河桥,11-09 04:00,Ⅱ,7.7,7.94,11.20,768.5,21.4,1.41,0.079,0.060,11.98,*,*,正常
天津市,海河流域,沙河桥,11-09 04:00,Ⅱ,10.6,7.74,9.78,726.0,10.8,1.15,0.095,0.043,12.38,*,*,正常
天津市,海河流域,果河桥,11-09 00:00,Ⅱ,9.9,7.97,10.24,791.1,4.6,0.97,0.370,0.063,11.58,*,*,正常
天津市,海河流域,西屯桥,11-09 04:00,Ⅱ,10.6,8.00,9.33,539.9,20.8,3.35,0.272,0.042,3.38,*,*,正常
河北省,海河流域,岗南水库,11-09 00:00,Ⅱ,18.9,8.33,8.35,506.1,6.2,3.01,0.025,0.022,4.37,*,*,正常
河北省,海河流域,下槐镇,11-09 04:00,Ⅱ,7.7,8.66,11.56,643.5,53.6,1.62,0.025,0.032,4.25,*,*,正常
河北省,海河流域,地都,11-09 00:00,Ⅴ,10.5,7.91,7.64,1387.8,65.8,2.56,1.690,0.181,7.67,*,*,正常
河北省,海河流域,平山桥,11-09 04:00,Ⅱ,9.5,8.45,10.42,1256.7,17.5,1.68,0.178,0.028,9.83,*,*,正常
河北省,海河流域,兆通,11-09 04:00,Ⅰ,14.1,8.70,9.71,278.6,1.5,1.97,0.025,0.018,1.87,*,*,正常
河北省,海河流域,大石桥,11-09 04:00,劣Ⅴ,14.2,7.72,5.53,1015.8,62.2,4.89,2.374,0.275,10.47,*,*,正常
河北省,海河流域,大黑汀水库,11-09 04:00,Ⅱ,13.6,8.04,8.87,570.7,4.7,2.60,0.025,0.042,5.90,*,*,正常
河北省,海河流域,涧河口,11-09 04:00,Ⅲ,6.7,8.29,8.03,1156.6,16.2,4.58,0.136,0.163,6.92,*,*,正常
河北省,海河流域,丰北闸,11-09 04:00,Ⅲ,7.1,8.36,11.30,1412.0,8.0,4.32,0.025,0.076,2.32,*,*,正常
