省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,黄白桥,07-02 16:00,Ⅲ,25.3,8.55,8.63,994.4,20.7,5.85,0.196,0.096,2.69,*,*,正常
天津市,海河流域,海河大闸,07-02 16:00,Ⅳ,26.4,8.33,5.52,21732.3,55.8,7.33,0.677,0.083,2.16,*,*,正常
天津市,海河流域,北排水河防潮闸,07-02 16:00,Ⅳ,27.1,7.80,5.65,32715.1,52.1,9.30,0.399,0.086,1.40,*,*,正常
天津市,海河流域,杨官庄自动站,07-02 16:00,,28.4,8.72,13.59,2013.4,34.6,6.71,0.128,--,--,*,*,维护
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,07-02 16:00,Ⅳ,28.5,8.88,6.57,8667.4,20.9,7.03,0.038,0.195,1.37,*,*,正常
天津市,海河流域,青静黄防潮闸,07-02 16:00,Ⅳ,22.6,8.50,8.76,36819.0,10.1,6.85,0.069,0.067,1.38,*,*,正常
天津市,海河流域,马棚口防潮闸,07-02 16:00,Ⅲ,24.6,7.89,6.67,41955.9,47.0,3.49,0.796,0.039,2.49,*,*,正常
天津市,海河流域,永红桥,07-02 16:00,Ⅳ,25.5,8.71,12.15,1883.8,20.6,8.27,0.086,0.104,1.15,*,*,正常
天津市,海河流域,团瓢桥,07-02 16:00,Ⅳ,28.2,8.06,8.72,--,14.9,7.68,0.025,0.050,1.19,*,*,维护
天津市,海河流域,于桥水库库中心,07-02 16:00,Ⅳ,26.6,8.68,12.68,564.1,6.9,5.91,0.025,0.061,1.17,0.013,15371470,正常
天津市,海河流域,于桥水库出口,07-02 16:00,Ⅲ,27.1,8.64,9.37,497.1,12.9,4.04,0.103,0.058,1.09,*,*,正常
天津市,海河流域,黎河桥,07-02 16:00,Ⅱ,21.1,7.92,7.48,594.4,19.8,2.45,0.080,0.046,4.05,*,*,正常
天津市,海河流域,沙河桥,07-02 16:00,Ⅱ,24.4,8.03,11.72,671.9,25.6,2.94,0.025,0.045,3.87,*,*,正常
天津市,海河流域,果河桥,07-02 16:00,Ⅱ,23.1,8.18,9.90,609.9,11.7,2.44,0.250,0.066,3.50,*,*,正常
天津市,海河流域,西屯桥,07-02 16:00,Ⅳ,26.1,7.84,5.07,712.5,48.9,7.54,0.903,0.150,6.10,*,*,正常
河北省,海河流域,岗南水库,07-02 16:00,Ⅱ,26.8,8.55,10.59,590.0,2.4,2.52,0.040,0.011,2.06,*,*,正常
河北省,海河流域,下槐镇,07-02 16:00,Ⅲ,26.2,8.70,8.83,612.8,94.2,2.40,0.025,0.124,3.73,*,*,正常
河北省,海河流域,地都,07-02 16:00,Ⅱ,21.2,7.89,8.28,1223.2,28.8,0.97,0.132,0.088,4.63,*,*,正常
河北省,海河流域,平山桥,07-02 16:00,Ⅱ,24.2,8.03,7.96,1022.3,15.0,1.54,0.025,0.053,5.54,*,*,正常
河北省,海河流域,兆通,07-02 16:00,Ⅱ,27.8,8.84,8.95,261.3,5.3,2.07,0.025,0.010,1.03,*,*,正常
河北省,海河流域,大石桥,07-02 16:00,劣Ⅴ,25.3,7.96,7.05,1285.1,77.1,5.78,0.512,0.405,16.20,*,*,正常
河北省,海河流域,大黑汀水库,07-02 16:00,Ⅱ,24.2,8.69,19.20,513.1,6.1,2.46,0.025,0.005,2.62,*,*,正常
河北省,海河流域,涧河口,07-02 16:00,劣Ⅴ,25.9,7.44,1.88,703.9,27.8,6.01,2.294,0.208,4.36,*,*,正常
河北省,海河流域,滦县大桥,07-02 16:00,Ⅱ,25.6,7.89,8.22,492.6,18.5,2.11,0.127,0.059,2.80,*,*,正常
河北省,海河流域,戴河口,07-02 16:00,Ⅲ,29.3,8.54,11.70,744.4,10.1,5.17,0.025,0.038,0.78,*,*,正常
河北省,海河流域,田庄子,07-02 16:00,Ⅲ,24.6,7.85,5.73,448.5,11.2,1.17,0.025,0.058,2.72,*,*,正常
河北省,海河流域,汤河口,07-02 16:00,Ⅳ,24.0,8.06,14.74,593.4,13.3,6.18,0.360,0.077,3.55,*,*,正常
河北省,海河流域,洋河口,07-02 16:00,Ⅲ,27.4,8.49,14.65,895.7,23.7,5.15,0.025,0.059,1.03,*,*,正常
河北省,海河流域,饮马河口,07-02 16:00,Ⅳ,26.6,7.67,6.85,40639.8,32.2,6.75,0.769,0.126,1.97,*,*,正常
河北省,海河流域,新开河口,07-02 16:00,Ⅲ,31.6,6.54,5.76,32781.3,7.4,4.06,0.678,0.082,1.66,*,*,正常
河北省,海河流域,刘家庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,岳城水库出口,07-02 16:00,Ⅱ,29.0,8.46,8.42,650.4,12.7,3.81,0.025,0.005,0.57,*,*,正常
河北省,海河流域,曲周,07-02 16:00,Ⅲ,27.6,8.46,12.40,928.7,46.9,4.39,0.025,0.068,3.11,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,艾辛庄,07-02 16:00,Ⅲ,28.6,8.09,8.13,1488.5,6.5,5.52,0.025,0.172,7.29,*,*,正常
河北省,海河流域,后西吴桥,07-02 16:00,Ⅲ,27.1,8.01,7.16,646.2,207.1,4.17,0.515,0.173,3.17,*,*,正常
河北省,海河流域,安州,07-02 16:00,Ⅱ,28.2,7.93,6.21,702.2,95.9,3.36,0.028,0.050,1.60,*,*,正常
河北省,海河流域,膳马庙村北,07-02 16:00,Ⅲ,27.8,7.98,5.04,958.2,16.9,4.85,0.073,0.134,5.34,*,*,正常
河北省,海河流域,北河店,07-02 16:00,Ⅱ,26.9,8.37,11.23,378.9,5.1,2.29,0.025,0.012,1.23,*,*,正常
河北省,海河流域,白合,07-02 16:00,Ⅰ,22.8,8.16,13.17,605.2,3.5,1.24,0.025,0.016,3.19,*,*,正常
河北省,海河流域,杜里村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,后城(老),07-02 16:00,Ⅳ,19.4,8.11,8.28,522.8,65.9,3.97,0.085,0.288,8.43,*,*,正常
河北省,海河流域,老鸦庄,07-02 16:00,劣Ⅴ,26.1,9.28,18.51,482.5,16.6,7.20,0.025,0.086,4.25,*,*,正常
河北省,海河流域,温泉屯,07-02 16:00,Ⅱ,22.6,7.98,7.02,1279.7,21.6,2.93,0.025,0.043,5.59,*,*,正常
河北省,海河流域,八号桥,07-02 16:00,Ⅲ,24.9,7.98,9.16,1338.5,45.1,5.58,0.210,0.176,3.60,*,*,正常
河北省,海河流域,左卫桥,07-02 16:00,Ⅱ,25.2,8.41,7.32,736.0,46.6,3.72,0.025,0.085,1.67,*,*,正常
河北省,海河流域,大桑园,07-02 16:00,Ⅱ,25.4,8.47,10.02,550.2,17.2,2.89,0.025,0.076,4.33,*,*,正常
河北省,海河流域,墙子路,07-02 16:00,Ⅰ,26.3,8.55,13.36,400.3,13.5,1.51,0.025,0.005,1.00,*,*,正常
河北省,海河流域,大杖子(二),07-02 16:00,Ⅰ,23.7,8.74,13.37,879.1,1.4,1.82,0.025,0.005,1.95,*,*,正常
河北省,海河流域,大杖子(一),07-02 16:00,Ⅴ,25.2,8.31,7.58,515.1,423.7,8.49,0.025,0.393,9.72,*,*,正常
河北省,海河流域,三块石,07-02 16:00,Ⅱ,24.1,8.40,10.64,1373.0,4.9,2.22,0.025,0.005,2.09,*,*,正常
河北省,海河流域,党坝,07-02 16:00,Ⅱ,24.9,8.54,11.74,694.1,19.3,3.21,0.025,0.084,3.94,*,*,正常
河北省,海河流域,上二道河子,07-02 16:00,Ⅲ,24.8,7.63,5.68,493.2,54.4,3.68,0.281,0.111,4.34,*,*,正常
河北省,海河流域,唐三营,07-02 16:00,Ⅴ,23.7,7.91,6.13,529.1,256.6,9.49,0.190,0.353,8.71,*,*,正常
河北省,海河流域,李台,07-02 16:00,,25.3,8.52,--,732.5,56.0,3.02,0.025,0.088,2.84,*,*,维护
河北省,海河流域,大口河口,07-02 16:00,Ⅴ,25.7,8.24,7.39,46916.1,104.3,10.23,0.494,0.091,3.13,*,*,正常
河北省,海河流域,四埝村桥,07-02 16:00,Ⅳ,28.1,8.51,9.66,8752.0,28.1,8.42,0.025,0.135,1.02,*,*,正常
河北省,海河流域,大王务(老),07-02 16:00,Ⅳ,28.9,8.23,12.85,415.3,21.3,9.87,0.038,0.186,1.60,*,*,正常
河北省,海河流域,大套桥(老),07-02 16:00,Ⅲ,25.6,7.84,6.50,814.0,28.2,5.36,0.125,*,*,*,*,正常
河北省,海河流域,大王务,07-02 16:00,Ⅱ,25.4,8.39,13.15,419.3,5.4,3.70,0.025,0.005,0.36,*,*,正常
河北省,海河流域,吴村,07-02 16:00,Ⅳ,22.3,7.76,9.41,1.3,0.1,6.17,0.365,0.117,2.74,*,*,正常
河北省,海河流域,台头,07-02 16:00,Ⅳ,28.3,8.53,12.60,1431.4,19.2,7.64,0.025,0.058,1.03,*,*,正常
河北省,海河流域,桑梓红旗闸,07-02 16:00,Ⅱ,25.6,8.55,8.34,697.9,15.8,2.61,0.094,0.093,1.19,*,*,正常
河北省,海河流域,小屯桥,07-02 16:00,Ⅳ,28.2,8.72,20.20,962.3,52.6,7.10,0.181,0.243,7.58,*,*,正常
河北省,海河流域,三小营,07-02 16:00,劣Ⅴ,26.0,8.09,12.49,768.0,10.0,5.68,2.700,0.280,4.04,*,*,正常
河北省,海河流域,小范桥,07-02 16:00,Ⅱ,28.8,8.36,9.82,501.3,20.2,3.28,0.092,0.034,0.79,*,*,正常
河北省,海河流域,大湖心,07-02 16:00,Ⅲ,26.9,8.62,9.12,1576.9,33.2,5.96,0.025,0.043,0.48,0.009,38644360,正常
河北省,海河流域,南张村,07-02 16:00,Ⅰ,28.2,8.78,11.36,265.0,9.2,1.99,0.025,0.010,0.74,*,*,正常
河北省,海河流域,南刘庄,07-02 16:00,Ⅳ,29.4,7.69,5.52,664.2,17.1,5.20,0.038,0.063,1.49,0.015,7954854,正常
河北省,海河流域,烧车淀,07-02 16:00,Ⅲ,29.3,8.45,8.32,604.6,1.1,4.65,0.025,0.028,0.93,0.005,2248230,正常
河北省,海河流域,圈头,07-02 16:00,Ⅳ,29.7,8.34,6.76,1177.3,4.5,6.95,0.025,0.036,0.62,0.010,6088764,正常
河北省,海河流域,采蒲台,07-02 16:00,Ⅳ,27.4,8.13,6.20,1284.8,6.7,7.87,0.025,0.039,0.52,0.007,11632390,正常
河北省,海河流域,光淀张庄,07-02 16:00,Ⅳ,28.4,8.00,8.52,963.5,4.9,9.94,0.025,0.050,0.76,0.029,15092310,正常
山西省,黄河流域,韩武村,07-02 16:00,Ⅳ,24.3,7.91,5.20,1253.0,84.6,5.29,0.318,0.240,10.40,*,*,正常
山西省,黄河流域,上兰,07-02 16:00,Ⅰ,19.2,8.46,9.39,827.8,8.2,1.68,0.025,0.005,2.03,*,*,正常
山西省,黄河流域,汾河水库出口,07-02 16:00,Ⅰ,24.3,8.58,10.43,744.6,3.5,1.97,0.025,0.005,1.42,0.005,3556767,正常
山西省,海河流域,堡子湾,07-02 16:00,Ⅲ,21.8,8.69,14.16,996.7,6.0,4.53,0.025,0.101,3.82,*,*,正常
山西省,海河流域,下北泉村,07-02 16:00,Ⅱ,21.8,8.32,7.57,507.0,9.9,1.70,0.102,0.054,4.78,*,*,正常
山西省,海河流域,册田水库出口,07-02 16:00,Ⅱ,16.8,8.09,8.11,1513.2,7.0,2.92,0.025,0.065,0.67,*,*,正常
山西省,海河流域,永嘉堡,07-02 16:00,Ⅲ,22.0,8.69,6.87,890.6,23.8,3.71,0.025,0.167,5.58,*,*,正常
山西省,海河流域,古家坡,07-02 16:00,劣Ⅴ,24.3,8.41,7.82,970.9,172.9,8.55,0.541,0.403,5.21,*,*,正常
山西省,海河流域,利仁皂,07-02 16:00,Ⅳ,24.0,8.33,14.48,1922.6,9.3,6.36,0.245,0.209,1.97,*,*,正常
山西省,海河流域,闫家庄大桥,07-02 16:00,Ⅲ,22.0,8.28,8.76,529.4,124.9,3.15,0.025,0.148,4.46,*,*,正常
山西省,海河流域,白羊墅,07-02 16:00,Ⅳ,25.0,8.02,11.44,2316.6,62.4,4.04,0.025,0.230,5.98,*,*,正常
山西省,海河流域,王家庄,07-02 08:00,Ⅱ,24.2,8.47,11.49,788.8,14.1,2.15,0.025,0.025,3.34,*,*,正常
山西省,海河流域,司徒桥,07-02 16:00,Ⅳ,24.5,7.39,4.64,663.4,28.0,6.34,0.102,0.085,0.96,*,*,正常
山西省,海河流域,关河水库出口,07-02 16:00,Ⅱ,19.4,7.83,10.77,706.0,8.5,2.81,0.025,0.023,1.82,*,*,正常
山西省,海河流域,北寨,07-02 16:00,劣Ⅴ,22.4,7.69,6.48,1061.2,196.4,8.00,1.172,0.413,5.24,*,*,正常
山西省,海河流域,后湾水库出口,07-02 16:00,Ⅲ,24.3,8.22,9.31,468.6,4.4,4.41,0.025,0.016,0.34,*,*,正常
山西省,黄河流域,龙头,07-02 16:00,Ⅱ,21.7,7.78,9.05,628.6,37.5,2.98,0.025,0.067,1.67,*,*,正常
山西省,黄河流域,拴驴泉,07-02 16:00,Ⅱ,26.5,8.19,9.55,919.6,20.2,2.61,0.025,0.029,3.32,*,*,正常
山西省,黄河流域,张峰水库出口,07-02 16:00,Ⅰ,23.4,8.46,11.45,489.7,5.1,1.53,0.025,0.011,2.40,*,*,正常
山西省,黄河流域,后寨,07-02 16:00,Ⅱ,19.6,7.48,7.72,900.9,3.7,0.99,0.088,0.021,5.15,*,*,正常
山西省,海河流域,东榆林水库出口,07-02 16:00,Ⅱ,25.2,8.48,7.43,720.7,12.9,3.03,0.273,0.042,2.17,*,*,正常
山西省,黄河流域,杀虎口,07-02 16:00,Ⅱ,19.2,8.45,11.52,712.8,4.8,2.37,0.025,0.005,4.88,*,*,正常
山西省,海河流域,王寨村,07-02 16:00,,25.0,8.31,10.40,486.9,6.5,--,--,--,--,*,*,维护
山西省,黄河流域,桑柳树,07-02 16:00,Ⅴ,26.6,7.91,22.96,--,59.9,10.35,0.025,0.086,15.23,*,*,维护
山西省,黄河流域,王庄桥南,07-02 16:00,Ⅴ,25.1,8.92,10.03,1217.0,63.0,10.61,0.026,0.129,6.23,*,*,正常
山西省,黄河流域,郝村,07-02 16:00,Ⅱ,27.1,7.87,6.28,674.5,9.5,2.28,0.036,0.029,0.43,*,*,正常
山西省,黄河流域,河津大桥,07-02 12:00,劣Ⅴ,28.4,7.51,0.12,1364.4,13.8,0.25,8.530,*,*,*,*,正常
山西省,黄河流域,龙门, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,张留庄,07-02 16:00,Ⅳ,25.9,7.86,4.76,1499.0,76.7,4.69,0.189,0.243,2.40,*,*,正常
山西省,黄河流域,上亳城,07-02 16:00,Ⅱ,22.8,8.08,7.52,929.5,33.6,3.67,0.056,0.088,3.14,*,*,正常
山西省,黄河流域,西曲村,07-02 16:00,,27.1,8.64,--,1589.3,98.4,18.40,0.025,0.284,5.94,*,*,维护
山西省,海河流域,梵王寺,07-02 16:00,Ⅲ,16.8,8.15,7.54,936.0,130.0,5.19,0.293,0.108,6.31,*,*,正常
山西省,黄河流域,万家寨水库,07-02 16:00,Ⅱ,25.1,8.41,7.96,965.4,11.6,0.90,0.200,0.025,2.45,*,*,正常
山西省,海河流域,代县桥,07-02 16:00,Ⅲ,24.1,8.31,9.69,639.7,40.4,3.49,0.025,0.134,5.01,*,*,正常
山西省,海河流域,定襄桥,07-02 16:00,Ⅳ,23.5,7.94,4.99,898.7,76.5,5.16,0.025,0.190,8.54,*,*,正常
山西省,海河流域,南庄,07-02 16:00,Ⅲ,21.5,8.27,10.64,497.2,27.1,4.87,0.025,0.077,3.87,*,*,正常
山西省,海河流域,坪上桥,07-02 16:00,Ⅰ,16.4,8.25,11.75,458.5,10.5,1.15,0.025,0.005,3.75,*,*,正常
山西省,黄河流域,河西村,07-02 16:00,劣Ⅴ,21.5,7.96,6.40,568.1,9349.6,10.36,0.056,0.709,15.51,*,*,正常
山西省,黄河流域,上平望,07-02 16:00,Ⅳ,26.6,8.63,27.29,1295.1,47.2,9.08,0.119,0.112,4.81,*,*,正常
山西省,黄河流域,黑城村,07-02 16:00,Ⅱ,24.3,8.60,8.43,876.5,149.7,2.73,0.054,0.100,2.40,*,*,正常
山西省,黄河流域,曲立,07-02 16:00,Ⅲ,19.1,8.40,10.00,541.9,30.2,4.83,0.727,0.133,4.18,*,*,正常
山西省,黄河流域,裴家川口,07-02 16:00,劣Ⅴ,23.5,9.26,9.33,463.4,15.2,3.04,0.025,0.005,1.67,*,*,正常
山西省,黄河流域,碛口,07-02 16:00,Ⅳ,24.5,8.72,5.29,742.5,474.2,8.95,0.691,0.161,7.07,*,*,正常
山西省,黄河流域,裴沟,07-02 16:00,劣Ⅴ,25.0,9.14,8.21,974.0,18.7,7.08,0.025,0.074,1.95,*,*,正常
山西省,黄河流域,三川河两河口桥,07-02 16:00,Ⅳ,24.8,7.77,5.46,939.6,980.5,9.09,0.827,0.273,7.71,*,*,正常
山西省,黄河流域,碧村,07-02 16:00,Ⅲ,22.7,8.63,9.40,684.1,31.9,4.33,0.319,0.100,7.17,*,*,正常
山西省,黄河流域,北峪口,07-02 16:00,Ⅰ,16.7,8.13,8.55,508.9,5.0,1.94,0.025,0.005,2.26,*,*,正常
山西省,黄河流域,南姚,07-02 16:00,Ⅲ,23.4,7.98,8.49,631.9,51.2,3.36,0.124,0.125,3.10,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-02 16:00,Ⅲ,23.4,8.07,8.10,1144.0,183.6,4.14,0.025,0.005,1.54,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,07-02 16:00,Ⅱ,25.3,8.23,7.46,1362.0,219.3,2.64,0.025,0.037,3.91,*,*,正常
内蒙古自治区,黄河流域,大入黄口,07-02 16:00,Ⅴ,22.8,8.25,8.09,1425.4,352.0,12.56,0.549,0.222,3.42,*,*,正常
内蒙古自治区,黄河流域,画匠营子,07-02 16:00,Ⅱ,24.8,7.85,7.34,1474.1,361.1,2.75,0.037,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,07-02 16:00,Ⅱ,23.2,8.36,7.13,1183.1,206.6,2.48,0.025,0.067,2.04,*,*,正常
内蒙古自治区,黄河流域,海勃湾,07-02 16:00,Ⅱ,24.9,6.89,7.75,793.2,36.6,2.91,0.110,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,07-02 16:00,Ⅳ,24.4,8.24,13.89,540.7,3.9,6.80,0.025,0.120,0.42,*,*,正常
内蒙古自治区,松花江流域,拴马桩(甘珠花),07-02 16:00,劣Ⅴ,21.7,8.75,5.85,1457.0,142.9,9.70,0.050,0.358,0.91,0.043,3742117,正常
内蒙古自治区,松花江流域,嵯岗,07-02 16:00,劣Ⅴ,21.9,7.06,5.18,149.0,33.2,18.37,0.170,0.160,0.95,*,*,正常
内蒙古自治区,松花江流域,黑山头,07-02 16:00,Ⅴ,23.5,6.65,5.43,204.9,56.4,14.59,0.025,0.116,0.62,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,07-02 16:00,Ⅳ,15.5,6.89,8.86,55.6,27.3,7.32,0.026,0.037,0.28,*,*,正常
内蒙古自治区,黄河流域,黑柳子,07-02 16:00,Ⅱ,23.4,8.64,9.15,1131.6,52.7,1.05,0.025,0.020,1.87,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,07-02 16:00,Ⅳ,25.2,8.80,5.60,--,38.6,6.08,0.059,0.029,1.01,*,*,维护
内蒙古自治区,黄河流域,三盛公,07-02 16:00,Ⅱ,24.3,8.49,8.01,867.3,52.0,1.78,0.025,0.036,2.23,*,*,正常
内蒙古自治区,黄河流域,湖心,07-02 16:00,Ⅳ,25.1,8.89,12.54,--,0.8,6.93,0.025,0.026,0.70,0.002,2144767,维护
内蒙古自治区,黄河流域,卧佛下,07-02 16:00,Ⅲ,14.2,7.70,7.61,817.1,34.4,4.73,0.138,0.028,--,*,*,维护
内蒙古自治区,松花江流域,大山矿,07-02 16:00,Ⅳ,15.6,7.72,6.91,116.0,9.5,8.39,0.052,0.024,0.49,*,*,正常
内蒙古自治区,西北诸河,王家庄, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,卧龙湖,07-02 16:00,Ⅴ,27.0,8.07,9.46,1172.1,6.6,11.77,0.025,0.021,1.06,*,*,正常
辽宁省,辽河流域,蒲河沿,07-02 16:00,Ⅳ,26.6,8.17,10.49,579.2,14.5,8.82,0.119,0.159,2.76,*,*,正常
辽宁省,辽河流域,于台,07-02 16:00,Ⅲ,23.4,7.12,7.75,579.3,2.5,4.39,0.488,0.109,7.76,*,*,正常
辽宁省,辽河流域,东陵大桥,07-02 16:00,Ⅱ,24.9,7.94,7.38,336.6,11.1,3.80,0.057,0.098,3.57,*,*,正常
辽宁省,辽河流域,于家房,07-02 16:00,Ⅳ,16.7,7.33,3.89,450.7,101.1,6.06,0.025,0.250,3.58,*,*,正常
辽宁省,辽河流域,马虎山,07-02 16:00,Ⅳ,24.8,7.68,7.17,390.3,128.9,7.00,0.035,0.181,4.13,*,*,正常
辽宁省,辽河流域,巨流河大桥,07-02 16:00,Ⅳ,23.4,8.03,7.57,389.8,188.2,6.79,0.025,0.194,4.84,*,*,正常
辽宁省,辽河流域,兴国桥,07-02 16:00,Ⅱ,23.1,7.20,13.68,728.0,1.4,2.24,0.147,0.026,2.30,*,*,正常
辽宁省,辽河流域,城子坦,07-02 16:00,Ⅱ,24.0,7.43,6.91,255.9,22.1,2.94,0.025,0.041,2.75,*,*,正常
辽宁省,辽河流域,麦家,07-02 16:00,Ⅴ,24.5,6.97,2.27,343.4,188.4,5.02,0.740,0.318,35.29,*,*,正常
辽宁省,辽河流域,三台子,07-02 16:00,Ⅳ,24.8,7.62,4.86,508.9,54.4,5.09,0.221,0.179,7.44,*,*,正常
辽宁省,辽河流域,万泰,07-02 16:00,劣Ⅴ,25.3,9.21,12.35,130.4,3.9,1.71,0.025,0.035,1.63,*,*,正常
辽宁省,辽河流域,英那河入海口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,小姐庙,07-02 16:00,Ⅲ,25.6,7.87,7.73,601.0,18.9,3.85,0.584,0.132,4.65,*,*,正常
辽宁省,辽河流域,口子街,07-02 16:00,Ⅱ,25.0,8.62,11.34,261.7,7.6,1.50,0.025,0.030,3.94,*,*,正常
辽宁省,辽河流域,牛庄,07-02 16:00,Ⅳ,25.7,8.21,7.64,568.2,35.4,5.84,0.162,0.206,2.22,*,*,正常
辽宁省,辽河流域,关门山大桥,07-02 16:00,Ⅱ,18.6,7.94,8.24,276.8,12.7,0.96,0.025,0.038,4.03,*,*,正常
辽宁省,辽河流域,刘家台,07-02 16:00,Ⅲ,26.0,7.48,6.71,528.3,12.1,3.61,0.297,0.125,5.33,*,*,正常
辽宁省,辽河流域,大伙房水库,07-02 16:00,Ⅱ,18.4,7.25,7.58,325.9,3.7,2.19,0.150,0.009,2.57,0.003,*,正常
辽宁省,辽河流域,戈布桥,07-02 16:00,Ⅱ,20.0,7.43,9.25,319.9,5.2,2.26,0.025,0.024,3.40,*,*,正常
辽宁省,辽河流域,台沟,07-02 16:00,Ⅲ,24.1,8.26,8.80,223.3,15.8,5.88,0.058,0.005,3.90,*,*,正常
辽宁省,辽河流域,古楼,07-02 16:00,Ⅲ,23.4,7.62,8.20,214.8,40.5,4.12,0.025,0.071,3.14,*,*,正常
