省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-09 16:00,Ⅱ,9.0,8.33,10.74,677.6,5.6,2.90,0.256,0.047,5.35,*,*,正常
北京市,海河流域,沙窝,11-09 16:00,劣Ⅴ,12.8,7.47,9.54,1054.0,14.9,4.82,2.640,0.239,10.66,*,*,正常
北京市,海河流域,新八里桥,11-09 16:00,Ⅲ,13.5,7.93,10.98,966.9,3.3,5.81,0.292,0.092,11.02,*,*,正常
北京市,海河流域,大红门闸上,11-09 16:00,Ⅱ,18.5,8.10,10.89,1260.6,8.1,2.61,0.062,0.066,16.35,*,*,正常
北京市,海河流域,南大荒桥,11-09 16:00,Ⅱ,8.5,8.16,10.93,857.7,10.1,1.96,0.158,0.029,3.98,*,*,正常
北京市,海河流域,清河闸,11-09 16:00,Ⅱ,13.0,8.04,9.12,1003.1,1.7,3.07,0.486,0.043,9.92,*,*,正常
北京市,海河流域,花园路,11-09 16:00,Ⅱ,12.6,7.71,11.08,630.5,2.8,1.86,0.051,0.034,5.48,*,*,正常
北京市,海河流域,八间房漫水桥,11-09 12:00,Ⅱ,11.2,8.37,11.71,1058.9,1.8,2.00,0.025,0.093,5.43,*,*,正常
北京市,海河流域,码头,11-09 16:00,Ⅱ,10.0,7.74,9.26,1046.5,45.6,2.26,0.308,0.064,6.35,*,*,正常
北京市,海河流域,罗庄,11-09 16:00,劣Ⅴ,5.5,8.75,12.79,1189.4,6.9,4.15,3.386,0.688,10.72,*,*,正常
北京市,海河流域,小屯桥,11-09 16:00,劣Ⅴ,6.1,8.31,12.39,1216.8,14.5,4.82,2.464,0.605,10.28,*,*,正常
北京市,海河流域,怀柔水库,11-09 16:00,Ⅱ,10.0,8.14,10.59,451.2,3.5,2.24,0.025,0.005,2.24,*,*,正常
北京市,海河流域,东店,11-09 16:00,Ⅲ,9.3,8.17,10.74,617.6,19.7,4.62,0.192,0.066,5.21,*,*,正常
北京市,海河流域,密云水库,11-09 16:00,Ⅱ,13.9,8.09,9.05,442.9,7.6,2.68,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,11-09 16:00,Ⅱ,14.0,8.19,10.00,403.0,7.2,2.90,0.025,0.005,3.04,*,*,正常
北京市,海河流域,辛庄桥,11-09 16:00,Ⅰ,6.4,8.33,11.67,619.1,5.9,1.33,0.025,0.005,10.24,*,*,正常
北京市,海河流域,谷家营,11-09 16:00,Ⅱ,9.6,8.38,10.05,588.7,16.4,2.88,0.118,0.058,5.06,*,*,正常
天津市,海河流域,三岔口,11-09 12:00,Ⅲ,12.0,8.01,9.12,1175.6,38.4,5.67,0.270,0.092,4.12,*,*,正常
天津市,海河流域,北洋桥,11-09 16:00,Ⅱ,12.4,8.14,8.91,528.3,8.7,2.72,0.125,0.037,1.82,*,*,正常
天津市,海河流域,井冈山桥,11-09 16:00,Ⅱ,11.8,8.12,9.38,841.9,9.8,3.28,0.334,0.058,2.04,*,*,正常
天津市,海河流域,大红桥,11-09 16:00,Ⅱ,13.7,8.23,9.38,434.2,8.4,2.23,0.086,0.005,1.58,*,*,正常
天津市,海河流域,曹庄子泵站,11-09 16:00,Ⅰ,17.0,8.34,9.65,264.9,3.3,1.75,0.107,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,11-09 16:00,Ⅲ,10.8,8.07,8.12,1581.3,37.7,3.68,0.559,0.055,3.07,*,*,正常
天津市,海河流域,土门楼,11-09 16:00,劣Ⅴ,10.1,9.05,19.78,906.7,25.9,6.36,0.025,0.409,5.78,*,*,正常
天津市,海河流域,尔王庄泵站,11-09 16:00,Ⅱ,11.2,8.08,10.29,294.9,5.4,2.16,0.025,0.005,1.49,*,*,正常
天津市,海河流域,大套桥,11-09 12:00,Ⅳ,8.8,8.54,12.24,784.5,34.0,6.05,0.081,0.102,6.11,*,*,正常
天津市,海河流域,黄白桥,11-09 16:00,Ⅲ,8.7,8.58,10.30,716.4,24.3,5.81,0.103,0.057,4.84,*,*,正常
天津市,海河流域,塘汉公路桥,11-09 16:00,Ⅲ,11.5,8.38,8.93,1618.2,26.8,4.84,0.293,0.103,4.67,*,*,正常
天津市,海河流域,海河大闸,11-09 16:00,Ⅲ,13.1,8.36,8.90,6604.2,31.1,5.93,0.650,0.092,3.29,*,*,正常
天津市,海河流域,北排水河防潮闸,11-09 16:00,Ⅲ,10.8,8.36,10.98,3755.0,16.5,5.96,0.108,0.049,2.35,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,蓟运河防潮闸,11-09 16:00,Ⅲ,11.5,8.07,8.12,1169.8,19.4,4.34,0.387,0.044,3.70,*,*,正常
天津市,海河流域,青静黄防潮闸,11-09 16:00,Ⅳ,10.3,8.45,12.51,7071.1,72.9,9.35,0.090,0.056,3.12,*,*,正常
天津市,海河流域,马棚口防潮闸,11-09 16:00,Ⅱ,12.5,8.03,10.39,1388.5,67.4,3.75,0.082,0.084,4.03,*,*,正常
天津市,海河流域,团瓢桥,11-09 16:00,Ⅲ,8.6,8.25,12.26,--,14.5,5.83,0.114,0.107,4.44,*,*,维护
天津市,海河流域,于桥水库库中心,11-09 16:00,Ⅱ,10.0,7.93,10.00,566.3,692.2,3.39,0.333,0.019,4.26,0.010,46278680,正常
天津市,海河流域,于桥水库出口,11-09 16:00,Ⅱ,11.6,8.14,9.58,511.3,5.7,2.76,0.356,0.005,3.81,*,*,正常
天津市,海河流域,黎河桥,11-09 16:00,,7.7,7.90,11.35,766.5,21.4,--,0.076,0.064,11.93,*,*,维护
天津市,海河流域,沙河桥,11-09 16:00,Ⅱ,10.6,7.74,9.90,726.8,9.8,1.03,0.105,0.043,12.54,*,*,正常
