省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-18 20:00,Ⅲ,26.6,8.91,11.83,1287.7,5.5,4.12,0.036,0.031,1.78,*,*,正常
北京市,海河流域,沙窝,06-18 20:00,Ⅲ,25.8,7.59,11.59,887.8,10.4,4.48,0.198,0.079,8.01,*,*,正常
北京市,海河流域,新八里桥,06-18 20:00,Ⅲ,25.9,8.38,9.28,971.8,2.6,5.14,0.035,0.077,8.19,*,*,正常
北京市,海河流域,大红门闸上,06-18 20:00,Ⅲ,26.2,8.09,5.16,1138.8,5.5,4.48,0.083,0.097,10.45,*,*,正常
北京市,海河流域,南大荒桥,06-18 20:00,Ⅳ,25.9,8.43,8.87,1184.8,6.6,6.52,0.059,0.045,0.89,*,*,正常
北京市,海河流域,清河闸,06-18 20:00,Ⅱ,25.6,8.85,13.03,764.7,2.8,3.06,0.025,0.042,7.96,*,*,正常
北京市,海河流域,花园路,06-18 20:00,Ⅱ,27.8,8.15,15.62,615.1,7.0,3.25,0.025,0.046,5.63,*,*,正常
北京市,海河流域,白石桥,06-18 20:00,Ⅱ,27.2,7.90,7.80,436.1,7.3,2.39,0.117,0.026,2.79,*,*,正常
北京市,淮河流域,八间房漫水桥,06-18 20:00,Ⅲ,27.0,7.58,5.00,1073.8,2.2,5.62,0.025,0.071,0.39,*,*,正常
北京市,海河流域,码头,06-18 20:00,劣Ⅴ,26.1,7.30,1.70,2092.5,41.6,8.98,0.025,0.097,1.05,*,*,正常
北京市,海河流域,罗庄,06-18 20:00,Ⅳ,27.1,8.46,9.51,992.7,80.5,6.58,0.116,0.185,5.37,*,*,正常
北京市,海河流域,怀柔水库,06-18 20:00,Ⅱ,24.9,8.88,9.37,264.5,3.9,2.86,0.025,0.005,0.46,*,*,正常
北京市,海河流域,东店,06-18 20:00,Ⅳ,26.6,8.05,7.13,735.8,48.9,7.15,0.175,0.153,1.63,*,*,正常
北京市,海河流域,密云水库,06-18 20:00,Ⅱ,24.1,8.59,10.89,417.5,4.0,2.04,0.025,0.005,0.88,*,*,正常
北京市,海河流域,大关桥,06-18 20:00,Ⅱ,24.7,8.36,8.70,447.2,29.9,2.68,0.025,0.005,1.59,*,*,正常
北京市,海河流域,辛庄桥,06-18 20:00,Ⅰ,22.6,8.00,7.93,568.9,4.9,1.27,0.025,0.005,2.80,*,*,正常
北京市,海河流域,谷家营,06-18 20:00,Ⅳ,22.9,8.63,4.44,700.0,17.0,5.89,0.106,0.067,0.76,*,*,正常
北京市,海河流域,后城,06-18 20:00,Ⅲ,17.0,8.03,8.76,473.4,44.8,2.21,0.025,0.130,7.17,*,*,正常
天津市,海河流域,三岔口,06-18 20:00,Ⅳ,27.3,7.50,4.04,476.8,16.8,2.37,0.090,0.067,1.39,*,*,正常
天津市,海河流域,北洋桥,06-18 20:00,Ⅱ,26.3,8.64,11.03,358.8,10.0,3.46,0.039,0.041,1.01,*,*,正常
天津市,海河流域,井冈山桥,06-18 20:00,Ⅳ,26.6,7.46,3.76,532.3,21.5,2.80,0.419,0.084,1.37,*,*,正常
天津市,海河流域,大红桥,06-18 20:00,Ⅲ,26.5,7.98,5.82,286.5,8.3,1.87,0.159,0.005,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,06-18 20:00,Ⅰ,27.1,8.22,7.58,251.8,5.5,1.92,0.054,0.005,1.33,*,*,正常
天津市,海河流域,生产圈闸,06-18 20:00,Ⅲ,25.0,8.75,10.46,692.1,30.6,4.15,0.204,0.106,1.34,*,*,正常
天津市,海河流域,土门楼,06-18 20:00,Ⅲ,26.7,8.25,6.84,1009.5,19.4,5.77,0.502,0.123,4.83,*,*,正常
天津市,海河流域,尔王庄泵站,06-18 20:00,Ⅳ,25.3,7.60,4.41,261.7,5.7,2.14,0.025,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,06-18 20:00,Ⅳ,25.6,8.30,8.95,890.0,29.6,8.52,0.042,0.143,3.73,*,*,正常
天津市,海河流域,海河大闸,06-18 20:00,Ⅳ,25.5,8.43,13.67,20346.8,37.2,9.32,0.939,0.199,3.12,*,*,正常
天津市,海河流域,北排水河防潮闸,06-18 20:00,Ⅴ,24.9,8.46,8.82,33803.5,27.5,10.13,0.512,0.081,1.71,*,*,正常
天津市,海河流域,杨官庄自动站,06-18 20:00,,26.1,8.70,12.29,1909.2,23.6,7.94,0.098,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,06-18 20:00,Ⅴ,26.7,8.34,14.13,36530.5,51.9,11.26,0.025,0.103,1.79,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-18 20:00,Ⅴ,27.9,8.69,7.10,5806.2,53.0,10.35,0.145,0.393,2.04,*,*,正常
天津市,海河流域,青静黄防潮闸,06-18 20:00,Ⅴ,22.1,8.46,16.34,35699.9,21.1,12.98,0.164,0.194,2.39,*,*,正常
