省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-28 00:00,Ⅱ,9.7,8.22,11.06,561.4,2.3,2.60,0.030,0.030,6.10,*,*,正常
北京市,海河流域,沙窝,11-28 00:00,Ⅲ,12.8,7.29,10.68,1016.2,9.3,5.01,0.476,0.088,8.74,*,*,正常
北京市,海河流域,新八里桥,11-28 00:00,Ⅱ,12.8,7.81,8.54,838.5,2.0,3.76,0.040,0.060,8.44,*,*,正常
北京市,海河流域,大红门闸上,11-28 00:00,Ⅲ,19.1,7.89,6.83,1159.4,2.1,2.57,0.049,0.107,12.19,*,*,正常
北京市,海河流域,南大荒桥,11-28 00:00,Ⅰ,6.4,8.31,11.84,736.0,3.4,1.99,0.027,0.013,3.28,*,*,正常
北京市,海河流域,清河闸,11-28 00:00,Ⅱ,12.6,8.30,10.32,1001.3,2.4,2.60,0.025,0.036,8.32,*,*,正常
北京市,海河流域,花园路,11-28 00:00,Ⅲ,12.9,7.48,11.01,634.6,2.9,2.44,0.025,0.116,5.61,*,*,正常
北京市,海河流域,八间房漫水桥,11-28 00:00,Ⅲ,7.9,7.79,11.51,1021.8,2.2,3.45,0.241,0.103,8.17,*,*,正常
北京市,海河流域,码头,11-28 00:00,Ⅱ,7.9,7.78,10.79,1187.5,23.7,1.89,0.083,0.053,7.00,*,*,正常
北京市,海河流域,罗庄,11-28 00:00,Ⅲ,7.2,8.80,14.73,1257.3,4.6,4.00,0.687,0.176,9.92,*,*,正常
北京市,海河流域,小屯桥,11-28 00:00,Ⅲ,7.1,8.58,13.48,1285.9,19.3,4.23,0.193,0.141,9.64,*,*,正常
北京市,海河流域,怀柔水库,11-28 00:00,Ⅱ,8.9,8.08,10.42,444.3,1.9,2.29,0.025,0.005,2.07,*,*,正常
北京市,海河流域,东店,11-28 00:00,Ⅱ,8.0,8.14,12.36,525.9,17.7,3.57,0.083,0.039,5.34,*,*,正常
北京市,海河流域,大关桥,11-28 00:00,Ⅱ,9.1,8.27,10.70,422.8,2.5,2.84,0.025,0.005,2.78,*,*,正常
北京市,海河流域,辛庄桥,11-28 00:00,Ⅰ,4.1,8.20,11.19,655.3,5.7,1.06,0.025,0.005,11.08,*,*,正常
北京市,海河流域,谷家营,11-28 00:00,Ⅱ,8.0,8.56,13.07,595.1,9.2,3.04,0.083,0.045,4.87,*,*,正常
北京市,海河流域,后城,11-28 00:00,Ⅰ,4.8,7.88,10.91,662.3,6.7,1.23,0.025,0.005,10.50,*,*,正常
天津市,海河流域,三岔口,11-27 20:00,Ⅱ,9.6,8.23,10.02,711.6,4.0,2.05,0.250,0.042,1.11,*,*,正常
天津市,海河流域,北洋桥,11-28 00:00,Ⅱ,9.0,8.31,11.62,458.3,3.8,2.74,0.058,0.028,1.78,*,*,正常
天津市,海河流域,井冈山桥,11-28 00:00,Ⅱ,9.3,8.18,10.19,705.2,6.0,2.87,0.305,0.043,1.98,*,*,正常
天津市,海河流域,大红桥,11-28 00:00,Ⅱ,10.3,8.19,10.19,450.3,4.9,2.29,0.025,0.005,1.61,*,*,正常
天津市,海河流域,曹庄子泵站,11-28 00:00,Ⅰ,12.2,8.27,11.73,271.4,2.7,1.94,0.039,0.005,1.78,*,*,正常
天津市,海河流域,生产圈闸,11-28 00:00,Ⅲ,8.3,8.36,11.91,1473.1,10.7,3.80,0.898,0.082,2.81,*,*,正常
天津市,海河流域,土门楼,11-28 00:00,Ⅳ,7.2,8.78,18.69,1066.8,17.9,6.24,0.025,0.113,8.92,*,*,正常
天津市,海河流域,尔王庄泵站,11-28 00:00,Ⅱ,9.6,8.09,10.81,303.9,21.0,2.26,0.025,0.005,1.65,*,*,正常
天津市,海河流域,大套桥,11-27 20:00,Ⅳ,8.0,8.86,19.50,764.4,20.9,9.35,0.108,0.105,6.70,*,*,正常
天津市,海河流域,黄白桥,11-28 00:00,Ⅳ,7.0,8.84,17.36,878.6,12.0,6.95,0.083,0.047,4.95,*,*,正常
